UniqueCount	AmbigCount
0	1
0	0
0	0
4	777
1	858
81	932
15	613
0	512
0	62
3	172
0	174
1	6
57	17
3	173
62	208
1	208
0	1
5	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	382
0	375
10	30
46	109
7	67
10	183
0	53
2	11
5	2
21	196
0	212
5	11
0	180
0	173
26	96
0	123
2	148
0	42
0	6
0	113
0	103
0	103
0	2
0	99
0	4
0	10
0	4
1	2
0	5
0	10
0	5
0	14
0	7
0	6
0	6
1	7
0	5
0	5
0	6
0	3
0	5
1	2
0	3
10	403
0	371
1	19
0	38
7	170
0	114
8	27
0	7
11	168
0	119
0	119
0	15
1	16
0	1
0	4
14	16
0	3
0	0
0	6
0	16
0	6
0	2
0	1
0	0
0	1
8	1018
2	767
39	850
1	1252
0	339
0	42
17	92
12	149
2	218
0	25
1	59
41	54
3	28
24	29
6	15
0	33
1	5
0	433
0	637
4	151
3	183
3	22
3	5
0	15
2	23
0	141
0	4
0	53
17	115
0	11
0	9
0	139
6	132
0	139
2	16
0	0
0	1
0	132
1	1
0	18
0	0
9	132
0	19
0	132
0	132
0	66
0	75
38	1787
16	1746
3	1456
0	1511
0	232
15	42
0	144
45	51
3	158
0	1667
3	0
316	33
0	1017
19	1048
0	205
0	564
0	32
9	11
11	32
18	57
1	34
6	27
0	1040
114	295
0	86
0	61
1	208
5	145
0	13
13	19
0	85
119	92
50	7
0	4
0	4
0	1
37	380
0	167
11	54
64	333
0	0
0	0
0	0
0	0
87	5
29	5
589	781
1	89
0	699
4	75
0	9
0	28
2	197
0	44
107	241
10	44
0	80
1	23
0	409
0	406
7	107
0	301
0	323
1	262
1	240
0	201
0	217
0	223
0	21
9	13
5	9
0	45
0	122
0	87
2	95
1	22
0	8
0	21
2	1
0	8
0	13
1	8
0	399
41	98
0	27
1075	397
0	394
1	13
1	16
0	0
0	14
0	0
1	10
0	5
13	10
1	15
0	4
0	9
0	5
0	5
0	2
5	28
100	28
0	0
1	29
0	99
0	98
3	302
13	322
15	226
19	150
0	246
9	57
4	13
51	5
0	7
6	1
3	10
0	7
0	14
1	14
0	15
8	7
6	11
1	116
0	42
3	62
0	57
1	25
0	15
0	10
4	8
1	4
0	1
1	633
9	215
0	622
0	363
22	1
13	4
0	11
2	11
0	4
0	121
0	1
0	120
1	4
1	2
2	113
60	0
51	96
0	293
0	250
0	5
0	259
1	260
1	16
4	6
1	10
5	96
0	93
8	89
0	353
13	24
0	90
0	94
2	85
0	6
0	335
0	56
2	8
20	49
101	38
0	13
3	222
4	7
6	160
0	198
0	200
0	1
0	0
0	0
0	1
0	1
0	1
0	12
2	3
0	0
0	2
7	8
214	919
49	879
0	652
0	306
0	81
2	45
0	67
0	142
0	552
14	549
0	217
5	482
14	20
0	441
0	440
0	2
0	1
9	185
0	4
0	19
0	7
10	144
0	7
2	4
0	0
0	4
209	1
11	283
0	68
0	56
0	227
1	60
0	136
1	206
0	12
1	10
3	222
13	22
0	19
1	42
0	19
0	36
3	21
0	3
2	3
2	27
0	14
2	3
0	222
0	2
0	5
0	6
0	2
0	5
0	4
0	4
0	3
0	0
0	1
2	10
0	3
0	4
0	0
0	6
0	25
0	0
0	0
0	25
1	0
0	5
0	0
0	5
8	3
2	3
75	2925
25	2925
1	2167
3	43
3	57
10	54
0	1264
45	81
0	58
40	236
180	286
1	160
9	85
0	180
1	61
3	146
1	27
9	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	0
8	110
1	107
9	19
0	47
0	8
1	52
0	7
5	42
1	20
0	8
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	49
0	43
0	0
0	0
1	6
44	20
0	22
0	22
0	22
0	8
0	3
0	2
1	47
0	2
0	0
0	0
0	0
0	0
0	2
1	535
2	199
24	202
0	106
3	130
0	72
54	202
1	198
1	398
0	104
0	531
0	119
0	40
12	50
0	249
8	50
0	128
4	75
7	8
0	11
0	0
0	0
0	0
0	0
0	14
6	12
42	141
0	108
1	35
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	44
0	39
0	193
0	31
0	34
0	9
1	10
2	186
1	134
0	12
0	25
0	6
0	9
1	103
2	129
0	21
0	24
1	121
0	31
0	15
0	7
0	4
55	0
7	4
0	3
0	2
0	15
3	33
1	6
16	649
0	473
7	517
1	497
0	650
0	634
180	619
1	272
3	34
1	334
0	29
39	20
0	74
0	20
0	16
1	445
0	300
1	36
13	26
0	445
0	61
0	0
0	1
0	1
0	0
0	1
0	1
0	2
0	2
0	0
0	1
0	0
0	2
0	9
0	8
0	2
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	0
1	93
1	93
0	0
0	0
0	0
0	0
0	0
640	9968
17	1389
31	474
5	144
19	6697
2	8532
9	1244
36	5221
181	2013
5	318
237	339
0	9
0	7
0	7
0	6
0	8
2	7
1	4
0	7
0	5
0	0
0	1
0	0
0	0
5	3
1	2
0	1
0	0
0	0
0	0
0	8
6	1500
4	729
1	803
0	596
0	693
0	728
73	1502
0	0
0	334
0	300
0	72
0	195
0	78
0	34
0	43
0	16
0	0
0	0
75	506
15	125
178	15
12	506
1	383
0	5
1	16
0	8
0	20
0	0
2	433
2	340
2	34
0	443
0	263
7	146
53	1425
3	1470
15	1416
1	989
7	8
0	33
4	172
0	105
0	81
5	1217
23	1360
0	930
0	11
0	1334
0	82
12	1141
0	1123
0	1141
1	1141
2	1132
3	1111
2	23
0	1112
1	0
8	117
0	21
0	13
13	12
1	37
0	26
0	18
3	26
28	115
0	44
0	11
0	40
0	0
0	0
115	32
0	31
52	64
1	23
0	7
12	17
0	36
4	4
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	3
0	1
0	2
0	2
0	2
0	2
0	2
0	1
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	38
0	0
0	314
0	262
2	257
0	254
5	258
0	249
0	6
0	17
20	129
3	9
2	10
0	27
1	5
1	24
0	33
0	33
1	20
0	14
0	298
33	40
0	27
0	11
0	30
4	6
0	34
0	35
0	50
0	56
1	53
0	36
0	39
2	21
5	22
0	21
3	3
0	0
0	0
2	0
0	1284
18	591
8	613
0	32
1	24
0	0
9	346
0	0
0	0
0	0
0	741
0	33
1	76
1	0
0	1273
2	34
0	0
0	0
2	859
1	329
0	214
4	268
30	63
85	47
0	26
0	278
0	112
8	623
0	38
2	327
0	34
11	32
0	34
0	0
5	78
0	0
0	0
2	113
6	0
0	0
0	0
21	285
0	0
0	396
0	0
4	381
0	0
0	0
0	0
4	19
0	1
5	36
0	0
0	0
1	20
22	0
0	0
0	32
0	34
0	24
0	14
0	6
0	8
0	6
35	753
0	634
0	542
6	749
0	56
8	79
18	105
0	39
0	5
0	0
0	0
0	0
0	0
0	47
99	95
19	49
0	0
0	0
0	0
0	0
0	0
165	31
0	8
0	23
0	114
0	27
0	130
16	130
0	120
6	107
0	23
1	9
0	13
0	11
0	18
0	18
0	103
0	9
0	49
1	9
0	11
0	14
0	15
0	16
0	34
0	15
0	41
0	96
0	59
0	6
4	6
1	4
0	11
0	14
0	4
2	44
2	36
0	103
0	0
0	0
0	0
0	336
0	337
1	148
16	103
5	33
6	43
1	104
1	40
0	15
1	4
20	84
0	29
1	24
0	8
2	124
0	119
3	85
0	41
2	27
0	0
0	0
0	0
0	0
0	0
0	0
1	526
4	547
1	103
0	45
2	500
1	463
15	162
0	85
104	32
2	58
1	47
0	47
0	46
0	7
0	1
0	0
0	0
1	5
142	83
0	9
0	12
0	2
1	7
7	5
0	40
1	37
0	4
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	2
9	20
2	19
0	1
0	1
1276	51
0	0
0	0
0	0
0	0
271	38
0	38
0	1210
70	633
0	875
5	58
1	595
8	163
0	41
0	578
0	384
2	14
11	503
0	164
0	101
0	17
0	7
0	51
0	53
1	34
0	0
0	103
0	161
23	181
0	38
18	20
1	45
3	151
0	123
0	119
0	85
0	90
2	87
0	83
0	72
0	65
0	51
1	49
0	47
4	48
0	17
2	7
17	5
6	1060
4	4
0	1
0	0
0	0
5	5
1	4
0	1
0	1
0	1
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	1
0	0
2	1534
0	1591
5	635
7	18
0	493
0	394
2	7
3	16
3	50
0	33
0	91
1	36
0	45
0	45
0	6
0	2
0	1
0	1599
3	3
3	5
2	467
0	46
0	475
0	458
3	3
0	456
2	7
0	20
12	482
0	220
4	240
1	79
0	48
0	32
0	7
0	3
7	308
7	19
0	20
0	16
2	6
239	51
0	5
0	2
0	4
0	14
5	2
0	271
0	259
0	198
0	209
0	129
1	11
2	56
1	11
0	6
0	21
1	4
0	5
0	0
0	0
0	3
0	3
0	3
0	0
0	0
150	2
0	2
7	4
0	9
0	223
7	445
0	446
0	19
0	32
0	12
0	407
0	322
0	289
0	339
0	6
0	11
0	327
0	344
3	343
0	18
3	291
0	5
0	390
0	9
2	11
5	10
0	275
2	27
3	36
2	20
3	3
0	49
0	96
1	55
0	446
0	263
0	135
2	116
0	1
0	111
0	1
0	4
43	64
0	18
0	49
0	2
3	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
2	7268
92	7765
14	7389
19	74
25	323
37	129
8	34
2	12
9	124
13	103
3	126
26	64
2	217
11	138
0	0
11	33
0	33
0	26
2	36
2	21
0	2
5	21
0	17
1	1
2	1
3	5
2	6
0	0
1	1
0	0
0	0
29	103
13	103
0	6
0	1
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
3386	920
2	125
0	185
0	65
4	27
0	118
2	31
6	487
1	10
0	258
0	17
2	207
0	241
3	60
0	209
1	206
0	29
2	14
23	16
41	17
2	124
1	33
4	31
0	4
0	150
5	149
3	9
0	133
0	125
8	2
5	10
3	7
0	436
0	575
0	385
6	42
2	297
0	483
25	29
0	436
0	437
0	118
0	275
0	227
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	498
0	15
0	336
0	5
0	56
0	253
0	333
1	198
0	340
1	483
5	3
0	592
0	18
4	132
0	299
10	417
0	9
0	300
0	52
2	5
0	348
0	36
1	7
62	202
1	18
34	150
7	3
0	9
0	7
4	108
0	481
0	479
18	270
24	81
1	283
9	111
4	24
12	12
12	5
0	49
18	81
76	81
0	2
3	1
3	1
0	0
353	47
21	45
32	393
2	270
13	234
0	15
2	10
0	4
3	13
1	11
0	12
0	1
0	2
1	2
0	1
0	0
0	0
0	7
0	0
0	163
0	108
1	13
0	0
0	0
0	386
0	46
1	0
0	0
0	0
0	125
0	120
0	111
0	126
0	125
0	49
0	54
0	51
0	25
0	24
1	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	683
0	693
0	29
48	159
2	2
0	8
4	36
0	30
0	27
0	27
0	1
0	25
0	1
1	1
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	0
5	0
0	1
0	0
3	0
31	290
0	10
0	0
1	0
0	0
0	0
6	600
0	567
4	10
0	521
0	587
2	530
0	2
1	413
1	102
0	370
0	381
0	334
0	23
5	19
0	29
0	27
0	7
0	20
8	12
2	26
0	37
0	14
0	602
0	115
22	497
0	401
0	73
0	61
0	373
1	185
1	124
0	37
0	171
0	21
1	48
2	21
4	51
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1188
0	1290
0	1252
0	100
9	33
0	2
287	443
75	304
0	373
0	109
0	64
0	64
8	160
0	159
4	1
0	1
1	4
0	1
0	41
0	135
0	575
0	593
8	14
1	102
1	16
3	41
0	38
0	11
1	41
0	38
1	20
0	26
0	21
0	14
0	1
0	1
45	58
0	56
0	57
0	9
2	9
0	57
5	9
0	46
0	12
3	30
6	5
0	10
13	41
1	13
1	9
2	0
0	0
2	3
1	3
0	0
0	0
1	695
144	704
0	64
1	455
25	18
1	42
1	75
1	75
0	0
13	17
6	3
4	12
0	3
0	4
4	9
0	0
0	3
0	4
0	5
0	0
0	0
0	4
2	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	1
3	18
38	765
0	701
0	662
0	28
2	30
0	516
9	8
9	4
3	5
0	753
0	304
3	326
1	323
3	320
0	304
0	304
4	84
0	28
0	32
1	25
1	12
6	15
6	7
0	12
0	14
6	4
3	0
9	0
15	0
0	192
0	22
8	377
24	381
0	238
2	23
3	6
2	3
66	394
0	81
0	14
0	1
10	9
0	5
0	387
1	29
1	2
2	5
1	33
0	39
8	33
22	210
1	204
2	21
2	7
1	27
1	7
10	4
0	6
0	14
4	944
0	18
9	17
0	938
40	559
0	559
177	0
0	0
0	0
0	0
0	0
2	16
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
210	42
0	9
4	36
0	12
6	103
0	25
0	104
0	11
0	9
0	33
0	2
0	35
2	1
3	40
0	15
0	16
0	29
0	25
0	16
1	24
2	25
13	37
0	33
0	31
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	12
0	7
0	1
0	6
0	3
0	1
0	3
0	0
1771	808
2	780
3	211
0	20
0	10
2	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	36
0	114
0	92
0	45
0	55
0	37
1	49
0	301
1	7
14	6
1	6
12	5
0	285
0	203
0	0
0	0
0	0
0	0
533	398
2	396
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1865
1	6333
9	6556
34	46
2	81
10	32
11	16
0	133
8	324
9	2431
0	127
90	60
0	8
2	152
0	6575
1	1
0	1
0	1
239	1743
1	59
1	1179
0	339
2	843
0	908
0	1375
18	863
1	77
24	49
0	23
0	26
0	15
4	24
62	78
0	0
1	1
1	0
46	69
0	0
0	0
0	0
0	0
0	0
0	0
0	411
68	428
1	17
1	4
0	3
0	4
0	2
0	1
0	3
0	44
1	45
0	19
0	12
0	4
0	0
3	11
0	0
1	0
0	1
0	2
0	1
0	1
1	0
0	0
2	1
0	0
0	4
0	42
1	23
0	2
3	15
1	21
10	54
0	24
1	10
0	4
0	14
0	55
5	76
1	22
1	31
0	56
0	8
0	4
4	24
0	2
0	10
0	17
0	42
0	0
1	16
1	20
0	19
0	48
2	25
1	43
0	3
0	2
0	41
0	27
0	44
0	5
0	0
0	1
0	2
0	5
1	11
0	13
0	0
0	5
0	3
0	4
0	4
0	2
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
1	53
153	253
0	109
1	30
0	104
6	42
4	169
0	53
1	17
0	102
3	238
8	197
0	204
0	174
0	115
5	49
1	53
0	4
2	32
0	54
0	77
1	88
2	86
0	33
2	26
0	19
0	16
0	21
2	24
0	16
0	8
0	10
0	8
0	6
0	2
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
4	0
0	0
330	5
17	5
44	40
0	40
0	0
0	0
1	193
0	49
1	193
0	150
3	51
0	23
1	59
0	16
0	11
4	55
1	12
0	33
0	10
0	31
0	6
0	0
8	29
84	28
2041	184
1	19
0	146
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
1	14
0	3
0	0
0	2
0	0
146	941
0	95
19	35
13	9
5	34
3	919
8	14
0	24
8	23
0	3
0	8
1	0
0	3
4	32
0	42
1	1
0	3
0	9
0	9
1	5
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	324
395	407
5	99
0	8
0	27
0	22
21	17
0	14
0	219
0	210
1	34
0	216
2	10
0	3
0	95
0	18
0	4
2	1
0	0
0	0
0	3
0	3
0	1
0	1
2	2
0	2
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	21
0	14
1	23
1	30
1	5
0	10
0	6
0	0
0	26
27	32
18	30
0	6
1	1
0	1
0	0
0	0
0	45
0	1150
126	1112
5	1262
22	1199
2	1043
18	214
5	293
3	144
0	91
0	63
2	46
4	22
0	22
0	20
0	26
0	21
0	9
0	25
0	14
0	3
0	1
0	2
0	8
0	4
1	0
0	21
1	0
0	1
1	0
0	2
0	4
0	3
0	4
0	4
0	3
0	4
0	4
0	1
4	3
0	2
0	0
2	1
4	7
9	30
0	18
0	31
0	5
0	16
1	33
3	88
1	107
0	141
0	125
0	55
7	59
0	37
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	1780
55	215
3	1801
3	10
1	70
0	35
0	1305
1	32
1	59
28	92
2	47
1	85
0	41
3	1
11	11
0	6
0	0
0	7
0	9
0	1
0	0
0	0
0	1
0	1
4	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
92	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
6	29
0	0
0	0
0	0
0	0
12	16
0	15
0	5
11	4
0	0
0	0
0	0
0	0
578	204
5	204
0	0
0	0
3	44
23	45
24	153
73	316
9	48
0	256
0	8
8	12
0	8
1	11
2	37
0	212
0	329
4	110
0	8
0	295
2	166
0	7
0	319
0	313
0	192
0	78
0	36
0	7
0	44
0	192
0	0
0	0
11	24
614	159
217	135
10	12
0	86
41	24
128	21
1	2
0	2
2	2
0	0
0	1
2	0
0	0
0	0
0	0
0	0
18	7
6	6
1	0
0	0
0	0
2	2
0	1
31	13
0	2
0	248
11	249
0	18
0	17
1	11
1	11
0	8
0	5
2	0
1	248
2	1
0	78
0	56
0	3
1	78
0	11
0	615
4	593
1	21
2	573
0	625
0	21
0	13
1	611
0	3
0	17
0	19
3	3
0	0
0	1
0	1
0	1
0	55
10	553
0	459
0	22
0	12
1	8
2	22
0	1
0	614
29	158
0	11
0	25
0	138
21	284
0	215
1	143
3	4
13	10
1	0
0	0
0	0
0	0
4	0
0	0
0	0
3	124
5	637
1	416
0	617
3	26
26	19
59	1694
169	1048
1	1061
9	972
0	289
18	342
31	354
2	253
15	58
2	25
12	62
1	27
0	23
1	231
2	15
0	5
0	1
6	221
383	751
62	188
0	492
17	29
4	244
1	251
0	112
0	84
3	132
0	151
2	35
0	59
78	802
0	47
16	760
1	68
11	35
8	13
23	86
17	52
1	198
66	235
357	174
16	38
3	52
0	14
0	10
0	6
0	2
0	36
0	6
0	28
5	2
1	14
106	6
1	20
6	92
1	10
1	0
0	0
2	139
8	98
6	126
0	46
1	4
1	4
7	5
7	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
117	4
0	5
0	589
0	555
0	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	191
6	189
0	41
7	2
4	15
1	13
0	9
0	6
0	552
0	34
0	522
0	11
0	11
0	11
0	1
0	0
0	0
0	1
1	0
0	134
25	157
3	169
0	1
0	8
0	30
0	0
1	24
0	20
2	1
3	27
0	21
4	18
1	18
0	146
44	235
0	6
0	212
2	131
0	62
2	12
1	65
61	64
0	33
5	2002
3	1999
0	1966
7	39
0	846
0	479
0	9
2	0
0	1981
5	7
7	0
20	87
0	7
0	7
0	0
0	0
3	0
0	10
0	711
0	654
5	732
0	770
0	705
3	180
0	630
1	642
0	365
5	207
32	215
0	606
0	468
0	19
0	5
0	421
0	180
0	16
0	10
1	409
7	62
0	129
0	12
0	8
3	20
0	83
13	10
0	98
0	632
0	136
10	77
0	75
0	89
0	138
0	137
0	138
0	139
10	130
0	68
0	138
0	90
0	137
3	72
0	77
0	62
2	56
0	68
1	0
0	20
0	13
0	12
1	3
3	0
0	1
0	0
1	8
0	8
0	0
0	0
0	9
0	18
2	14
0	15
1	0
0	5
0	0
0	1
0	0
0	5
258	45
1	28
0	28
1	6
0	14
64	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
276	24
0	8
9	4
0	0
0	0
0	0
0	0
0	0
0	0
11	3
0	0
0	0
0	5
0	5
0	0
0	5
0	56
28	46
0	49
0	50
1	31
4	0
0	0
147	1107
186	986
9	575
11	77
0	367
3	107
1	168
0	104
0	1
0	1
0	0
0	0
0	790
0	302
26	65
0	773
6	781
18	735
71	695
3	608
0	667
0	49
0	563
5	510
4	19
1	194
8	31
0	116
0	72
0	43
0	24
0	48
0	8
0	21
1	18
1	28
0	15
0	13
5	9
5	9
0	784
35	0
0	0
0	1
3	23
0	22
1	2
0	0
0	0
11	341
8	129
0	127
1	0
0	1
2	129
0	266
1	65
0	22
3	40
0	13
0	168
7	90
0	113
2	106
0	69
0	0
1	0
0	0
163	148
3	16
0	38
9	38
2	18
2	136
1	127
8	145
0	3
0	55
0	14
2	3
71	1302
13	17
8	1250
29	18
0	224
4	11
1	13
0	96
0	116
0	294
0	466
0	312
0	788
0	125
0	190
0	105
0	385
0	73
0	125
20	106
0	672
0	149
0	67
0	390
0	448
0	5
2	5
0	14
0	218
0	32
6	138
5	62
2	12
80	95
1	90
1	7
7	40
0	39
3	8
402	661
0	540
15	42
0	258
10	168
0	58
5	89
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	108
0	112
0	346
0	20
0	5
0	0
0	0
22	234
22	1503
1	0
23	497
0	1224
27	517
0	252
33	776
0	47
10	21
0	1499
1	406
0	0
1	42
0	1
0	0
0	1
0	1
0	0
0	1
2	107
21	101
0	887
0	887
0	669
0	923
4	5
0	672
0	879
0	903
0	869
5	143
0	158
15	165
134	119
55	34
0	0
0	0
0	0
16	132
0	107
0	130
0	12
0	7
6	6
0	5
0	5
1	2
0	5
0	1
0	107
6	272
3	371
0	337
2	18
3	95
21	95
1	28
0	14
1	15
2	18
0	19
11	22
0	10
0	9
8	13
20	7
0	16
7	7
0	1
0	2
0	2
0	1
0	1
0	0
1	21
9	529
0	201
0	418
5	74
0	36
0	65
11	101
7	65
6	17
12	39
70	28
0	24
0	6
0	7
2	6
0	2
0	0
347	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
13	32
0	4
1	5
0	11
1	9
0	25
0	1
0	2
0	1
0	4
0	1
0	0
0	0
0	0
0	0
0	0
2	1
0	17
5	7
5	261
0	11
0	7
0	141
1	7
0	25
2	114
0	67
0	11
0	16
3	30
2	1
0	15
0	12
0	15
3	62
0	244
0	227
1	12
0	5
0	11
0	14
0	8
0	8
9	237
0	14
22	167
0	23
0	15
0	173
10	161
0	4
0	8
0	14
0	9
1	19
5	63
0	32
0	24
6	18
0	6
1	30
0	32
0	2
0	12
0	245
0	29
5	1691
0	1688
16	89
158	610
0	428
3	458
24	194
0	214
15	436
0	272
2	248
6	242
27	2206
4	2222
1	30
1	1399
0	525
0	1256
17	15
6	186
0	100
0	11
1	38
2	82
7	23
0	26
0	2220
0	0
0	17
0	1
0	0
0	0
0	0
0	0
0	3
0	2
0	0
0	2
0	0
0	2
0	3
0	2
0	0
0	3
0	2
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
5	13
7	238
0	24
0	10
0	5
0	176
0	14
2	211
1	17
1	166
1	147
2	2
0	22
0	117
0	7
0	7
0	95
0	7
0	25
5	102
0	21
0	0
12	16
0	0
0	0
0	157
13	701
0	35
0	14
2	24
0	44
0	27
1	27
0	23
0	7
2	70
0	26
4	8
18	43
0	11
16	51
1	42
0	712
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
92	186
1	159
0	153
0	11
0	21
0	17
4	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	1575
0	1569
1	387
0	1486
0	1379
0	532
0	571
0	1272
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
13	7
0	0
0	1
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	2
2	1045
0	1071
0	510
2	405
0	406
55	1136
0	73
1	191
0	83
0	134
2	65
2	508
11	51
1	580
9	456
0	374
0	243
2	151
7	207
39	26
0	150
0	218
14	230
0	141
1	139
4	48
42	129
35	76
0	756
0	758
0	664
0	754
0	757
0	760
0	759
0	661
0	641
0	660
0	617
0	737
0	763
0	762
0	719
0	693
0	733
0	766
0	670
0	727
0	632
0	749
0	744
0	751
0	747
0	678
15	376
0	665
0	747
0	614
1	610
0	649
0	619
0	546
0	636
0	624
0	545
0	430
3	475
0	455
0	543
0	316
0	438
0	524
0	493
0	488
0	365
0	477
0	479
0	477
2	333
2	303
14	386
16	55
0	273
0	7
0	147
19	299
5	318
0	5
0	126
0	74
7	99
0	45
0	8
0	54
0	53
0	37
1	25
0	23
0	0
40	150
0	10
0	1
3	147
16	339
1	19
4	126
10	115
0	339
0	50
0	8
0	165
2	733
0	536
1	59
0	139
0	124
0	110
0	662
0	127
45	605
0	719
0	566
0	536
0	463
1	437
3	7
22	68
0	174
0	151
0	156
0	166
0	161
0	163
164	188
2	168
0	90
0	37
0	2
0	1
0	15
0	12
0	5
798	171
0	72
1	121
28	1
0	127
108	127
5	95
0	60
0	113
1	2
1	53
0	51
10	0
1	65
2	2
0	0
0	116
0	25
0	25
0	0
0	58
32	700
1	261
0	321
0	658
0	318
2	333
4	1
3	162
0	41
0	22
1	15
3	11
3	36
2	30
2	14
1	22
1	629
0	63
0	66
0	66
0	121
0	120
0	31
0	118
5	51
0	51
0	60
0	60
0	35
0	3
0	3
0	1
0	1
0	0
0	14
0	3
0	3
0	4
0	4
3	14
49	51
1	18
48	3
35	1161
0	756
0	11
0	7
1	1
0	0
3	1205
0	236
5	13
