UniqueCount	AmbigCount
0	1
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	207
0	209
4	9
15	53
1	22
6	73
0	32
0	6
2	2
9	126
0	132
4	7
2	224
0	219
38	110
0	136
5	168
0	39
0	5
1	141
0	134
0	136
0	10
0	130
0	3
1	8
0	7
4	1
0	4
0	10
0	24
0	40
0	30
0	29
0	33
0	36
0	30
0	30
1	26
0	5
0	4
0	2
0	4
18	254
0	217
1	21
0	35
8	119
4	62
2	21
0	10
8	115
0	65
0	62
0	5
2	5
0	13
5	18
7	24
0	18
0	0
0	5
0	11
0	6
0	0
0	1
0	0
0	1
2	469
0	395
5	421
0	625
0	138
0	47
12	32
3	45
1	102
0	8
0	25
15	16
0	11
3	12
2	5
0	8
0	0
0	168
0	303
1	69
0	88
3	25
3	4
0	19
1	27
0	62
0	14
0	25
21	44
0	4
0	2
0	16
2	20
0	16
0	4
0	0
0	0
0	27
0	0
0	6
0	0
0	27
0	8
0	27
0	27
0	40
0	49
26	1691
15	1662
2	1435
0	1568
0	244
8	35
0	279
26	46
0	121
0	1621
0	0
208	21
1	831
19	847
0	154
0	406
3	35
10	17
8	22
20	32
1	29
15	35
0	837
25	150
0	67
0	57
2	85
4	73
0	6
9	8
0	50
57	54
31	6
0	4
0	1
0	0
26	162
0	83
10	35
20	145
0	2
0	2
0	0
0	0
50	2
5	2
351	395
2	27
0	368
1	17
0	1
0	40
5	177
0	45
61	199
9	45
2	68
0	8
0	247
0	237
4	73
0	147
0	165
0	123
2	125
0	93
0	123
0	99
0	9
2	6
0	3
1	19
0	61
0	63
0	53
0	28
0	4
0	9
0	1
0	4
1	6
0	1
1	235
39	74
0	27
582	292
0	290
0	4
0	10
0	0
0	10
0	0
0	6
0	7
9	6
0	12
1	4
0	7
0	10
0	6
0	2
1	17
33	17
0	0
0	16
0	41
0	42
6	169
6	182
15	136
11	96
0	138
10	59
1	10
13	2
2	2
2	1
1	4
1	4
3	8
0	4
0	4
4	6
1	7
0	60
0	33
0	22
0	21
0	11
0	8
0	3
4	3
3	1
1	0
0	376
4	144
0	371
2	207
13	3
5	0
0	4
1	4
0	1
0	51
0	1
0	48
0	2
0	0
1	41
25	0
19	54
0	139
0	115
0	4
0	123
0	117
0	6
5	1
3	5
5	97
0	76
7	93
0	325
8	32
0	89
0	83
0	64
0	5
0	315
0	60
0	4
20	25
77	30
0	9
0	202
3	1
2	144
0	212
0	220
0	4
0	0
0	0
0	4
0	4
0	4
0	10
2	0
0	0
0	0
2	3
128	582
21	566
0	382
0	217
0	36
4	17
0	47
0	99
0	342
13	342
0	133
4	305
5	18
0	275
0	276
0	5
0	2
4	105
0	0
0	4
0	1
3	90
0	11
1	4
0	0
0	1
114	2
1	153
0	24
0	41
0	116
1	62
0	99
1	120
0	5
0	2
0	115
2	22
0	9
1	34
1	8
0	32
2	22
0	5
0	6
1	24
3	16
3	2
0	115
0	0
0	5
0	6
0	2
0	5
0	5
0	6
0	4
0	1
0	0
1	4
0	1
0	2
0	0
0	5
0	18
0	0
0	0
0	18
0	0
0	2
0	0
0	2
0	3
0	3
20	952
15	952
0	706
0	2
1	23
2	7
0	427
30	36
0	17
8	53
67	78
0	69
3	44
0	43
0	14
1	24
0	5
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	0
13	58
0	54
1	12
0	24
0	3
0	17
0	3
0	9
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	38
0	37
0	1
0	0
0	5
15	6
0	7
0	7
0	7
0	2
0	0
1	0
0	33
0	0
1	0
0	0
0	0
0	0
0	0
0	397
2	172
20	178
2	105
0	103
0	82
20	208
0	179
0	296
0	103
0	397
0	98
10	33
6	45
0	185
1	76
0	126
2	60
3	32
0	6
0	2
0	2
0	0
0	1
0	22
4	22
57	136
2	98
1	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	14
0	75
2	10
0	9
0	5
0	4
0	74
1	53
0	10
0	12
0	2
0	7
0	41
0	45
0	9
1	9
0	38
0	11
0	7
0	3
0	0
42	0
4	4
0	4
0	3
0	7
2	50
0	3
2	329
0	254
0	264
0	271
0	323
0	318
81	304
3	103
2	22
0	140
0	15
13	6
0	30
1	13
0	4
0	213
0	126
0	8
19	17
0	213
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	47
3	47
0	0
0	0
0	0
0	0
0	0
543	5570
5	1192
14	875
2	176
13	3245
0	4784
4	672
19	2272
76	1192
0	161
170	173
0	2
0	2
0	2
0	0
0	2
1	1
1	0
0	2
0	1
0	0
0	0
0	0
0	0
6	1
0	0
0	1
0	0
0	0
0	0
0	2
2	898
2	507
1	587
0	438
1	520
0	544
56	905
0	0
0	343
0	322
0	109
0	233
0	73
0	45
0	40
0	10
0	0
0	0
57	273
7	63
64	8
4	273
0	172
2	4
0	11
0	5
0	12
0	0
0	288
1	235
1	17
0	286
0	226
7	163
22	761
4	770
17	733
1	581
0	6
0	46
4	106
0	96
0	68
3	774
16	848
0	513
1	7
0	826
1	64
13	511
0	507
0	511
0	511
3	506
2	496
11	16
0	496
0	0
2	50
2	11
0	8
17	7
0	15
0	11
1	9
1	10
8	44
0	14
0	1
0	23
0	0
0	0
94	24
0	24
19	13
0	0
0	0
2	7
2	11
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
2	0
0	1
0	1
0	1
0	1
0	1
0	1
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
1	200
0	178
0	168
0	167
0	170
0	160
0	5
1	4
12	108
0	5
0	3
0	11
0	3
1	6
0	41
0	33
3	23
0	11
0	193
25	21
0	10
0	8
0	15
2	2
0	17
0	22
0	28
0	28
0	31
0	18
0	29
0	11
0	10
0	10
1	2
0	0
0	0
0	1
3	659
4	318
10	320
0	25
0	22
0	0
5	179
0	0
0	0
0	0
0	371
0	26
0	44
0	0
0	650
1	27
0	0
0	0
6	431
0	167
0	135
1	142
31	27
24	22
0	10
1	106
0	47
5	290
1	29
2	157
0	21
8	20
0	20
0	0
0	23
0	0
0	0
1	59
5	2
0	0
0	0
7	144
0	0
0	196
0	0
1	194
0	0
0	0
0	0
4	8
0	0
0	9
0	0
0	0
0	9
4	0
0	0
2	24
2	27
0	16
0	5
0	2
2	1
0	1
22	643
0	585
0	538
5	649
0	27
5	33
7	48
0	27
0	1
0	0
0	0
0	0
0	0
0	38
116	89
13	51
0	0
0	0
0	0
0	0
0	0
51	5
0	1
0	4
1	76
0	19
0	84
3	84
0	78
4	60
0	8
0	2
0	4
0	4
0	12
0	6
0	59
0	12
0	38
0	2
0	2
0	4
0	4
0	5
0	23
0	6
0	35
0	52
0	35
0	1
0	6
0	7
0	11
0	4
0	1
1	11
1	23
0	61
0	0
0	0
0	0
0	345
0	346
1	61
5	53
1	10
2	23
0	36
1	23
0	10
0	2
10	34
0	14
1	8
0	4
2	88
0	87
5	63
0	24
0	17
0	0
0	0
0	0
0	0
0	0
0	0
2	351
12	366
1	107
0	29
2	334
2	315
2	77
0	54
86	24
1	40
0	31
0	31
0	30
0	2
0	0
0	0
0	0
0	2
106	32
0	7
0	2
0	0
0	9
3	5
0	11
0	13
1	7
0	0
0	0
0	0
0	1
0	0
0	3
0	0
0	5
20	10
0	8
0	1
1	1
632	29
0	0
0	0
0	0
0	0
121	18
0	18
0	753
36	383
0	512
6	94
0	589
3	251
0	31
0	518
0	257
0	20
2	445
0	66
0	43
0	2
0	8
0	24
0	35
1	28
0	1
0	46
0	70
8	76
0	9
6	10
0	8
0	55
0	51
0	51
0	43
0	44
5	45
0	43
0	38
0	56
0	29
2	28
0	28
2	29
0	21
2	4
2	0
4	635
4	12
0	9
0	0
0	0
7	4
1	5
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
2	748
0	763
2	353
1	9
0	255
0	215
2	6
0	3
1	20
0	6
0	40
0	20
0	14
0	12
0	2
0	1
0	1
0	767
0	0
1	0
0	256
1	13
0	256
0	255
0	0
0	251
0	0
0	2
4	262
0	145
0	141
0	17
0	15
2	13
1	3
0	3
6	217
3	4
0	7
0	4
0	1
138	29
0	5
0	2
0	3
0	5
2	0
0	159
0	155
0	106
2	117
1	60
0	4
0	38
1	5
0	9
0	21
1	5
0	6
0	0
0	0
0	0
0	1
0	0
0	0
0	1
155	3
0	3
8	3
0	3
0	128
1	213
0	211
0	12
0	26
0	3
0	190
0	171
0	140
0	166
0	5
0	2
0	142
0	169
0	171
0	13
1	151
0	6
0	185
0	3
2	7
0	5
0	121
1	8
2	29
0	21
3	4
1	23
0	48
0	19
1	211
0	140
0	10
0	10
0	0
0	7
0	0
0	4
36	29
1	5
0	14
0	0
1	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
4	4568
175	4812
9	4574
14	50
7	214
27	82
8	15
0	11
2	48
2	39
4	62
22	40
1	116
10	71
0	0
1	5
0	5
0	3
0	15
2	9
0	0
5	9
0	6
0	2
2	2
0	1
0	0
0	0
0	0
0	0
0	0
9	51
22	51
1	13
0	5
0	3
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
1560	741
1	64
0	90
1	40
1	5
0	45
1	15
5	545
1	0
1	178
1	3
0	141
1	162
1	42
0	152
0	135
0	15
2	2
13	12
24	14
1	84
0	21
1	44
1	4
0	49
2	48
0	4
0	42
0	42
1	1
1	3
0	0
0	415
0	603
0	376
9	28
7	248
0	531
10	14
0	414
0	413
0	177
0	206
0	226
0	4
0	5
0	5
0	5
0	0
0	4
0	5
0	0
0	0
0	0
0	0
0	0
0	2
1	0
0	0
0	0
0	0
3	3
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	265
0	10
0	179
0	3
1	30
0	139
0	178
0	106
0	183
0	251
0	0
0	302
0	5
1	75
0	162
9	223
0	2
1	155
0	34
0	2
0	161
0	19
1	5
35	107
0	6
16	74
3	4
0	5
0	3
6	56
0	257
0	257
5	168
19	52
0	178
5	49
1	13
4	5
13	6
0	44
11	98
48	98
1	2
0	0
2	0
0	0
316	15
11	12
18	243
2	159
5	133
0	9
0	13
1	1
3	9
0	9
0	9
0	1
0	3
0	0
0	1
0	1
0	0
0	1
0	0
0	113
0	76
0	11
0	0
0	0
0	344
0	51
0	0
0	0
0	0
0	113
0	109
0	101
0	107
0	106
0	46
0	55
0	55
0	23
0	38
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	426
0	432
0	20
27	111
0	0
1	1
32	89
0	73
0	74
2	75
2	1
0	72
1	4
3	1
0	10
0	9
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	220
0	6
0	0
0	0
0	0
0	0
0	376
0	359
1	3
0	311
0	364
0	359
0	3
0	233
0	39
0	269
0	272
1	260
0	15
6	14
0	24
0	41
0	1
0	44
3	24
1	16
0	14
0	5
0	370
0	70
8	257
1	207
0	32
0	33
1	198
1	105
1	67
0	23
0	98
0	7
0	16
3	9
1	25
1	1
1	0
0	4
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	908
0	1040
0	1023
0	65
1	12
0	1
169	273
34	209
1	227
0	59
0	42
0	42
1	31
0	31
0	1
0	0
0	0
0	0
0	42
0	71
1	334
0	354
3	5
0	72
0	8
5	18
1	27
1	4
1	41
0	42
1	18
0	31
0	22
0	14
0	0
0	0
18	20
0	20
0	20
0	3
1	3
1	20
4	7
0	15
0	3
3	13
5	2
0	4
16	12
0	5
0	3
1	1
0	1
0	1
1	1
0	0
0	0
0	462
104	467
0	62
1	273
26	10
0	27
4	61
4	61
1	3
3	13
1	0
3	3
0	1
0	3
2	2
0	0
0	1
0	3
0	3
0	0
0	0
0	2
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
25	441
0	416
0	378
0	11
1	16
0	304
1	4
3	0
1	4
0	438
0	119
0	131
1	130
0	130
0	119
0	119
1	48
0	6
0	13
0	9
3	1
4	4
4	2
0	3
0	4
5	0
4	0
4	0
5	1
0	86
0	6
8	117
4	119
0	79
0	6
0	2
0	1
36	188
0	51
0	4
0	1
8	9
0	6
0	187
0	31
0	0
0	0
0	20
0	31
9	30
9	196
2	192
0	31
0	0
3	25
0	3
16	0
0	8
0	14
2	574
0	18
0	9
1	573
15	285
0	285
30	0
0	0
0	0
0	0
0	0
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
1	0
124	20
0	5
1	17
0	8
14	100
2	34
0	107
0	7
0	7
0	15
0	0
2	16
1	0
0	17
0	5
0	9
0	15
0	10
0	11
1	13
2	14
2	14
0	15
0	15
0	15
0	2
0	2
0	1
0	0
0	2
0	2
0	0
0	0
0	0
1	2
0	21
0	16
1	1
0	10
0	6
0	6
0	11
0	3
881	535
1	521
0	183
0	6
0	1
4	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	21
0	95
0	74
2	32
0	43
1	36
0	55
0	225
0	5
7	4
0	7
5	6
0	204
0	160
0	0
0	0
0	0
0	0
319	388
0	388
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1567
0	4044
4	4167
21	33
1	44
6	13
5	8
0	75
12	263
0	1257
0	67
26	34
0	5
1	91
0	4163
1	4
0	4
0	2
194	1069
0	30
0	647
1	164
2	427
0	501
0	890
18	560
1	53
17	33
1	13
0	19
0	11
0	18
40	66
0	0
3	0
0	0
19	64
0	0
0	0
0	0
0	1
0	0
0	1
0	211
40	218
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	28
0	9
0	2
0	1
0	1
2	2
1	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	5
0	24
0	12
0	5
2	13
2	9
8	41
0	16
2	17
0	4
0	7
1	49
3	70
0	15
0	24
0	35
0	2
0	3
0	20
0	2
0	8
0	11
0	26
0	0
0	11
0	15
0	13
0	28
1	3
0	14
0	2
0	0
0	16
0	5
0	16
0	1
0	0
0	1
0	2
0	2
0	3
0	10
0	0
0	3
0	0
0	1
0	0
0	0
0	0
1	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	1
0	1
0	28
101	107
0	46
0	4
2	40
1	20
1	52
0	23
0	5
0	44
3	129
3	98
0	114
0	87
0	42
5	15
1	13
0	1
9	9
0	21
0	40
4	42
1	41
0	16
1	15
0	8
0	5
0	21
5	11
2	7
0	2
1	5
0	2
0	4
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	1
0	1
199	4
6	4
26	28
0	28
0	0
0	0
0	82
0	23
0	82
0	63
3	23
1	7
0	34
0	5
0	2
1	26
1	4
1	9
0	3
0	7
0	3
0	0
6	26
69	25
1328	83
0	18
0	55
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	13
0	1
0	0
0	0
0	0
117	626
0	77
3	19
12	9
9	16
1	603
3	5
0	9
1	8
0	1
0	2
3	0
0	2
0	12
0	9
0	3
0	3
1	1
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
2	0
0	0
4	193
192	251
5	58
0	2
0	26
2	6
9	13
0	6
0	153
1	149
0	20
0	147
2	8
0	2
0	42
0	9
0	1
2	0
0	0
0	0
0	2
0	2
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	1
0	4
0	4
0	4
0	4
0	4
0	4
0	4
2	0
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	21
0	16
2	29
3	39
1	8
0	12
0	4
0	0
0	9
1	9
1	9
0	3
1	0
0	0
0	0
0	0
0	25
0	682
74	669
7	797
28	762
1	667
7	94
0	169
1	70
0	55
0	33
3	40
0	12
0	11
0	10
0	18
0	11
0	8
0	18
0	6
0	2
0	2
0	4
0	8
0	4
1	0
0	12
2	1
0	2
0	0
0	0
0	3
0	3
0	2
0	2
0	0
0	3
0	3
0	0
1	0
0	1
0	0
2	0
1	12
9	46
0	29
0	46
0	2
0	23
0	49
0	66
2	47
0	86
0	64
0	54
3	47
0	50
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
21	1138
16	151
4	1161
2	9
0	45
0	25
0	850
0	15
1	42
25	47
0	23
2	34
0	44
5	3
8	7
0	2
0	1
0	4
0	5
0	3
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
7	12
0	0
0	0
0	0
0	0
6	18
0	16
0	2
4	2
1	0
0	0
0	0
0	0
261	139
0	139
0	0
0	0
0	28
10	29
17	110
44	162
8	50
0	126
0	10
2	5
0	4
0	9
0	21
0	99
0	347
0	80
0	0
0	300
0	205
0	2
2	350
0	322
0	241
0	73
0	30
0	9
0	49
0	241
0	0
0	0
1	3
131	30
46	27
0	1
1	12
6	5
34	3
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
12	5
1	0
0	0
0	0
0	0
1	1
0	1
22	12
0	8
0	138
13	143
1	11
0	10
1	9
0	9
0	8
0	6
0	2
1	136
1	1
0	35
0	26
0	1
3	35
0	8
0	628
2	598
0	12
4	534
0	640
0	9
0	8
0	623
0	1
1	6
0	11
1	4
0	0
0	0
0	0
0	0
0	65
4	560
2	498
0	10
1	2
1	3
3	20
0	1
0	628
8	80
0	10
0	15
0	67
16	310
0	222
0	190
1	3
1	5
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	64
3	301
0	178
0	285
5	8
6	23
113	1380
138	632
0	750
20	924
0	435
7	386
26	409
2	326
18	25
5	14
19	27
0	7
0	14
2	269
1	10
1	1
0	1
1	268
224	469
27	76
0	328
5	10
2	151
0	230
0	158
0	52
6	123
0	196
7	33
0	101
40	374
0	29
3	368
0	26
5	23
4	3
15	43
2	17
0	76
30	78
168	87
9	23
6	24
0	7
0	3
0	3
0	0
0	16
2	3
0	13
5	1
0	5
51	2
1	13
4	47
2	8
0	0
0	0
2	121
2	103
3	113
0	40
4	1
0	5
2	5
6	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	1
0	1
0	203
0	189
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	202
1	202
0	50
5	0
2	5
0	7
0	6
0	1
0	600
2	20
0	559
0	11
0	11
0	11
0	5
0	2
0	1
0	0
1	0
0	91
13	106
3	112
0	0
0	1
0	16
0	1
1	15
0	15
3	2
1	18
0	15
1	10
0	13
0	99
25	119
1	5
6	102
2	59
0	28
0	3
0	43
32	42
0	15
4	1700
3	1699
0	1670
4	12
0	772
0	389
0	5
0	2
1	1699
1	4
0	1
8	34
0	4
0	4
0	0
0	0
2	0
0	4
1	716
0	669
6	719
0	745
0	705
2	264
0	639
0	663
1	391
6	302
16	310
0	633
1	400
0	20
0	6
0	341
0	104
0	13
0	8
0	329
7	30
0	79
0	9
0	4
0	12
0	108
13	6
0	51
0	663
0	75
14	41
0	35
0	49
0	56
0	52
0	55
0	56
8	48
0	35
0	56
0	49
0	54
1	31
0	33
0	24
1	23
0	29
0	0
0	10
0	9
0	4
0	0
1	0
0	1
0	0
0	3
0	3
0	0
1	0
0	4
0	15
1	11
0	12
1	1
1	5
0	0
3	0
0	1
0	3
156	26
0	16
0	15
1	7
0	4
55	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
138	27
0	8
3	1
0	0
0	0
0	0
0	0
0	0
0	0
4	4
0	0
0	0
0	2
0	2
0	0
0	1
1	17
11	14
0	16
0	16
0	7
0	0
0	0
78	842
137	661
6	465
9	49
1	380
0	138
0	161
0	127
2	2
0	2
0	0
0	2
0	547
1	213
15	43
0	496
5	510
17	476
27	470
0	394
1	418
0	25
0	359
4	294
2	8
0	143
1	14
0	87
1	50
0	32
0	15
0	43
0	7
0	61
0	37
2	33
0	14
0	17
8	6
1	5
0	502
8	0
0	0
0	0
4	20
0	19
0	3
0	0
0	0
6	155
5	81
0	78
1	0
0	3
2	81
0	124
0	36
0	13
3	15
0	2
0	194
9	96
1	119
0	107
0	81
0	0
0	0
0	0
135	64
0	15
0	23
4	22
7	22
4	75
0	73
6	74
1	4
1	44
0	0
1	0
41	1639
8	18
21	1546
14	17
0	557
0	5
0	6
0	259
0	263
3	629
1	928
0	490
0	858
0	270
2	489
0	240
0	552
0	220
0	463
9	188
0	887
1	389
0	192
0	537
0	465
0	6
0	2
0	6
0	313
0	47
5	240
5	111
1	9
34	44
0	43
0	11
5	29
0	18
0	2
195	283
0	240
10	14
0	122
1	74
0	35
0	33
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	40
0	45
0	115
0	16
0	3
0	0
0	0
32	293
17	1265
0	15
6	403
0	940
24	341
1	222
17	619
0	53
4	24
0	1259
0	266
0	0
0	24
0	3
0	0
0	2
0	1
0	0
0	2
0	43
22	51
0	409
0	424
0	330
0	431
2	3
0	325
0	416
0	421
0	417
0	78
0	83
6	86
75	66
32	22
0	0
0	0
0	0
18	123
0	106
2	115
1	12
0	2
2	9
2	5
0	7
2	7
1	6
1	2
0	106
8	137
2	206
0	178
0	18
2	63
11	61
0	18
0	18
0	20
5	23
2	24
10	17
0	19
0	18
1	10
12	5
1	9
4	4
0	1
0	1
0	0
1	0
0	0
0	0
2	11
3	280
0	85
1	234
7	42
0	22
0	31
7	33
2	27
2	5
7	31
38	20
0	21
0	1
0	8
0	8
0	1
0	0
175	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	14
3	5
4	203
0	4
0	5
0	62
0	6
0	14
2	49
2	26
0	10
0	14
3	15
1	1
0	7
0	9
0	11
2	28
0	192
0	187
1	6
0	1
0	6
0	12
1	5
0	5
6	192
0	12
16	120
0	7
0	6
0	127
11	120
0	1
0	2
0	10
0	9
0	9
9	25
0	16
0	5
1	5
0	0
0	13
0	14
0	1
0	19
0	192
0	10
2	1151
0	1149
14	42
455	748
0	549
0	433
4	227
1	210
3	377
1	483
1	324
4	322
31	1642
3	1654
0	22
0	1048
0	296
0	884
11	16
5	85
0	131
0	17
1	14
1	41
3	21
0	26
0	1653
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	7
0	5
0	0
0	7
0	0
0	5
0	7
0	5
0	0
0	9
0	5
0	7
0	5
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	4
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	17
23	8
6	140
0	12
0	3
0	5
0	105
0	5
0	114
0	4
0	100
0	87
1	2
0	8
0	79
0	6
0	11
1	64
0	6
0	17
1	63
0	14
0	0
10	16
0	0
0	0
0	56
16	227
0	15
0	2
1	10
0	10
0	18
0	18
0	8
1	0
0	17
0	10
2	0
11	23
0	6
4	24
0	20
1	236
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	75
0	72
0	69
0	1
0	4
0	3
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	944
0	931
0	201
0	883
0	827
0	415
0	381
0	757
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	0
0	3
2	2
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	515
0	521
0	268
0	222
0	224
20	533
0	25
0	122
0	31
0	53
0	30
5	254
4	24
0	261
10	237
0	163
0	144
2	95
2	125
14	24
0	93
0	126
9	130
0	94
0	86
1	38
6	74
19	60
0	780
0	770
0	674
0	754
0	757
0	771
0	762
0	668
0	647
0	676
0	640
0	736
0	772
0	775
0	750
0	709
0	726
0	762
1	681
0	750
0	636
0	776
0	744
0	767
0	756
1	700
24	466
0	670
0	749
0	629
0	620
0	687
0	637
0	556
0	658
0	638
0	562
0	442
6	486
0	472
0	557
0	373
1	446
0	518
0	517
0	524
0	398
0	522
0	511
0	518
0	239
0	235
8	284
24	42
0	185
2	0
0	125
13	221
6	241
0	3
0	108
0	42
8	80
0	26
0	19
0	30
0	48
0	18
0	8
0	7
0	2
62	107
0	9
0	1
0	102
20	167
0	16
0	59
6	85
0	168
0	51
0	10
0	68
9	415
0	302
0	32
4	117
0	144
0	136
0	377
0	91
14	334
0	407
0	314
0	303
0	226
0	219
3	7
14	23
0	110
0	103
0	105
0	114
0	107
0	108
161	115
0	115
1	84
1	20
1	4
0	0
0	6
0	8
0	6
291	84
0	47
1	48
5	3
0	108
55	108
7	62
0	54
0	73
0	1
1	32
0	32
10	0
0	46
1	1
0	0
0	85
0	9
0	9
0	0
0	14
9	458
0	132
6	194
0	438
1	178
1	169
5	0
2	95
0	15
0	22
1	12
3	10
0	28
0	12
2	9
6	10
0	426
0	25
0	25
0	25
0	85
0	85
0	20
0	85
0	17
0	17
0	21
0	21
0	8
0	1
0	1
0	1
0	1
0	0
0	11
0	3
0	3
0	3
0	3
1	11
24	36
1	23
39	2
15	648
0	454
0	10
0	12
1	2
0	0
1	688
0	89
3	14
1	24
21	47
0	11
2	507
0	700
0	348
4	1
1	6
4	0
1	2
1	18
0	33
0	216
0	16
0	88
2	1
0	53
0	10
2	1
0	4
3	653
10	255
0	9
0	11
0	326
0	396
0	384
1	347
0	324
0	29
7	100
