UniqueCount	AmbigCount
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	357
0	350
4	33
25	104
3	61
5	152
0	54
0	10
0	2
14	185
0	200
2	3
0	177
0	166
35	87
0	99
2	145
0	33
0	4
1	112
0	101
0	108
0	2
0	102
0	4
2	8
1	5
0	2
1	3
0	12
0	8
0	27
0	16
0	13
0	14
0	17
0	15
0	16
0	14
0	5
1	6
0	5
0	2
8	224
0	211
0	12
0	18
4	91
0	54
4	18
0	14
21	95
0	65
0	60
0	9
1	5
0	0
2	2
12	12
0	1
0	0
0	4
0	12
0	5
0	1
0	0
0	0
0	1
4	596
1	478
14	487
1	740
0	185
0	33
19	59
1	70
2	117
0	14
0	31
35	27
1	14
5	11
2	5
0	11
1	1
0	232
0	356
2	82
0	104
6	33
3	5
0	26
0	36
0	72
0	14
1	18
18	48
0	7
0	3
0	5
2	11
0	5
0	2
0	0
0	0
0	34
0	1
0	2
0	0
1	34
0	4
0	34
0	34
0	73
0	77
51	1486
19	1458
3	1180
0	1306
0	191
9	18
0	141
23	39
2	126
0	1377
0	0
299	45
1	950
31	967
0	180
0	549
0	30
7	12
19	33
11	71
0	37
10	26
0	955
64	258
0	52
0	42
3	201
5	153
0	13
10	15
0	53
72	56
27	1
1	3
0	0
0	0
30	268
0	153
16	45
30	221
0	2
0	2
0	1
0	0
72	8
17	8
354	376
0	65
0	320
1	52
0	11
0	12
3	145
0	19
69	168
28	19
1	35
5	6
0	270
0	261
7	85
0	180
0	193
0	151
0	145
0	121
0	134
0	130
0	14
2	11
4	3
0	28
0	64
0	58
0	46
1	16
0	4
0	17
0	1
0	3
0	4
0	3
0	266
42	74
0	20
683	240
1	237
0	6
0	11
0	0
0	12
0	0
1	5
0	7
9	5
0	12
0	2
1	5
0	8
0	6
0	2
1	24
88	24
1	0
0	24
0	82
0	84
1	259
17	272
6	214
17	132
0	218
6	75
2	17
46	2
0	7
3	4
4	4
2	6
0	9
2	6
0	10
6	6
3	12
0	98
0	46
0	37
0	38
0	17
0	9
0	7
2	10
2	3
0	0
0	445
2	139
0	436
0	251
13	2
7	0
0	5
0	5
0	2
0	105
1	1
0	105
0	4
1	1
1	91
43	0
40	59
0	183
0	151
0	4
0	156
0	158
1	12
0	3
0	5
10	103
0	82
5	108
0	352
10	36
0	98
1	96
0	72
0	7
0	344
0	63
0	7
21	33
67	33
0	8
0	213
0	3
3	155
0	212
0	219
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
6	1
178	748
30	726
0	521
0	252
0	51
0	30
1	60
0	101
0	450
12	448
0	160
9	412
3	19
0	359
0	349
0	2
1	2
3	144
1	1
0	12
0	6
4	108
0	10
0	7
0	0
0	6
143	3
8	203
0	44
1	50
0	153
0	52
0	106
2	144
0	7
0	4
1	120
6	13
0	4
0	26
0	4
0	22
3	15
0	2
0	2
5	18
0	7
2	2
0	120
0	0
0	2
0	2
0	0
0	2
0	1
0	2
0	3
0	1
0	1
3	5
0	2
0	2
0	1
0	2
0	26
0	0
0	0
0	26
3	0
0	3
0	0
0	3
0	0
0	0
50	1391
16	1391
0	1025
0	13
0	30
9	16
0	601
28	28
0	26
10	99
64	125
0	79
8	42
0	80
0	34
0	75
0	11
6	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
14	110
1	107
3	32
0	51
0	16
0	44
0	6
2	24
0	11
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	60
0	58
0	3
0	0
0	4
36	28
0	29
0	29
1	29
0	10
0	5
0	0
2	58
2	1
0	0
0	0
0	0
0	0
0	1
1	356
2	131
14	129
2	89
1	79
0	64
39	142
0	129
0	260
0	87
0	352
0	78
10	39
10	47
1	152
8	39
0	76
0	49
5	8
0	2
0	0
0	0
0	0
0	0
0	29
9	28
68	183
0	128
5	51
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	26
1	130
1	18
0	23
0	6
0	9
0	133
2	112
0	10
0	23
0	3
0	9
2	83
0	104
0	17
0	19
1	97
0	28
1	10
0	10
0	6
44	0
7	4
0	4
0	1
1	4
2	27
0	1
10	363
0	269
4	287
0	284
0	360
1	346
112	341
0	132
2	19
0	171
0	15
26	6
0	35
0	12
0	7
0	286
0	176
3	19
13	13
0	286
0	38
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	76
2	76
0	0
0	0
0	0
0	0
0	0
1025	8332
24	1483
21	793
6	150
17	4730
1	6963
10	1080
35	3207
137	1277
2	277
227	292
0	8
0	6
0	7
0	5
0	6
1	6
0	3
0	7
0	3
0	0
0	2
0	0
0	0
5	2
0	1
0	1
0	0
0	0
0	0
0	8
9	1230
5	621
2	712
0	523
0	613
0	657
82	1236
0	0
0	298
0	272
0	80
0	175
0	55
0	18
0	31
0	6
0	0
0	0
16	271
26	86
57	9
7	271
0	201
0	3
0	10
0	5
0	13
0	0
0	274
0	211
0	20
1	270
0	183
6	103
37	1072
3	1088
14	1017
2	763
0	8
0	29
1	125
0	80
0	54
3	724
19	808
0	510
4	8
0	787
0	56
7	670
0	653
0	670
1	670
4	653
1	631
2	27
0	631
0	0
6	113
1	23
0	5
8	13
0	18
0	12
0	19
0	22
16	101
0	35
0	6
1	33
0	0
0	0
38	10
0	10
31	52
0	9
0	2
10	15
2	39
1	5
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
1	224
0	186
0	180
1	184
4	183
0	169
0	3
0	9
11	89
0	3
2	2
0	21
0	6
1	9
0	29
0	25
0	17
1	10
0	215
39	30
1	20
1	10
0	21
1	2
0	19
0	27
0	36
1	42
0	44
0	25
1	31
0	19
6	14
0	15
0	6
1	0
0	0
0	1
0	1536
16	680
20	721
0	17
0	15
0	0
7	341
0	0
0	0
0	0
0	859
0	19
0	43
0	0
0	1521
5	17
0	0
0	0
3	1028
0	322
0	214
2	310
62	78
81	40
0	29
1	338
0	143
12	787
4	55
4	389
0	48
21	42
0	44
0	3
1	83
0	0
0	0
1	144
7	3
0	0
0	0
41	363
0	0
0	462
0	0
14	447
0	0
0	1
2	0
10	24
0	0
5	36
0	0
0	0
1	11
5	2
0	0
3	36
6	36
0	33
0	4
0	4
1	4
0	6
17	712
0	589
0	515
10	725
0	50
11	62
6	113
1	49
0	4
0	0
0	0
0	0
0	0
3	32
61	60
21	28
0	0
0	0
0	0
0	0
0	0
103	12
0	2
0	10
0	79
0	27
0	84
14	84
2	80
3	80
0	17
0	6
1	11
0	10
0	8
0	12
1	73
0	6
0	35
0	8
0	9
0	8
0	12
0	9
0	25
0	9
0	29
0	71
0	46
0	2
0	1
0	1
0	9
1	5
1	0
0	21
3	22
0	70
0	0
0	0
0	0
0	122
0	122
0	138
7	110
1	46
1	61
0	96
1	48
0	27
0	3
17	47
0	11
1	8
0	2
0	113
0	112
4	79
1	25
0	20
0	0
0	0
0	0
0	0
0	0
0	0
1	491
20	510
0	95
0	25
2	475
7	448
16	145
0	91
95	27
3	43
6	49
0	49
0	43
0	11
0	2
0	0
0	0
1	8
99	61
0	4
1	16
0	5
1	11
4	7
0	26
1	22
0	2
0	0
0	0
0	0
1	0
0	0
0	2
0	1
3	1
30	17
2	17
0	0
0	0
759	43
0	1
0	1
0	0
0	0
176	20
0	20
0	1027
66	609
0	769
2	94
0	553
7	169
0	29
0	474
0	253
2	19
11	416
0	109
0	67
0	10
0	7
0	35
0	44
2	37
0	0
0	54
0	92
16	106
0	17
5	24
1	25
0	88
0	84
0	83
0	51
0	52
8	52
0	51
0	45
1	35
0	34
1	32
0	31
4	32
0	12
4	6
13	2
9	907
2	9
0	5
0	0
0	0
3	6
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	966
0	1023
0	447
1	14
0	338
1	268
3	11
4	6
4	25
0	16
1	75
0	29
0	32
0	32
0	1
0	2
0	0
0	1026
0	0
0	1
0	221
0	22
1	226
0	206
1	1
0	205
0	2
0	9
6	214
0	93
0	102
0	30
0	22
0	20
0	3
0	4
3	141
0	9
0	11
0	6
0	1
163	32
0	4
0	1
0	4
0	5
2	3
0	276
1	263
0	193
0	212
0	134
0	5
0	78
1	6
0	15
0	33
1	5
0	8
0	0
0	0
0	5
0	5
0	4
0	0
0	2
82	1
0	1
6	3
0	7
0	154
10	280
0	277
0	10
0	30
0	10
0	244
0	199
0	173
0	213
0	5
0	4
0	177
0	220
0	219
0	17
1	177
0	4
1	228
1	3
1	3
3	0
1	163
3	14
3	25
1	20
6	6
0	26
1	62
0	24
0	277
0	154
0	6
0	6
0	0
0	6
0	2
0	4
26	49
1	14
0	32
0	1
2	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	52
1	5305
102	5619
13	5338
14	69
19	242
34	106
15	30
3	15
7	98
20	76
4	81
16	71
1	170
10	104
1	0
8	32
1	32
0	19
1	12
2	9
0	0
3	6
0	2
0	1
4	1
0	0
1	0
0	0
0	0
0	0
0	0
14	72
25	72
1	10
0	6
0	3
1	0
1	9
0	0
0	0
0	0
0	0
0	0
0	0
2030	568
1	59
0	119
0	48
1	11
0	66
0	24
11	318
2	3
0	168
0	5
0	134
0	149
0	47
0	134
1	126
1	14
1	7
22	11
12	13
0	76
0	22
1	25
0	1
1	54
1	54
0	2
0	51
1	49
0	4
2	1
0	0
0	306
0	501
0	298
0	36
1	234
0	428
10	21
0	306
0	304
0	143
0	161
0	213
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	363
0	11
0	251
0	9
0	38
0	191
0	248
0	156
0	252
1	352
1	2
0	409
0	10
2	94
0	221
9	297
0	2
0	217
0	39
0	1
0	231
0	29
6	12
41	140
1	12
37	100
5	3
0	10
2	5
14	78
0	350
0	343
8	231
19	53
0	241
5	85
0	8
8	7
11	6
0	43
15	62
59	62
0	3
0	0
0	0
0	0
269	20
12	19
14	341
0	238
8	178
0	9
1	13
2	1
2	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	120
0	81
0	4
0	0
0	0
0	306
0	45
0	0
0	0
0	0
0	85
0	77
0	75
0	83
0	84
0	21
0	27
0	27
0	18
0	17
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	4
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	283
0	286
0	12
25	76
2	0
0	7
2	9
0	9
0	8
0	8
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
1	2
0	0
0	0
2	0
43	355
0	16
0	0
0	0
0	0
0	0
6	405
0	375
5	4
0	357
0	391
0	371
0	7
0	249
2	67
0	246
0	245
0	226
0	12
8	10
1	15
0	17
1	4
0	19
10	16
2	17
0	21
0	11
0	401
0	70
30	326
0	269
1	59
0	44
0	223
0	108
1	80
0	24
0	102
1	7
0	24
1	18
0	30
1	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	862
0	921
0	920
0	69
1	35
0	8
180	327
47	240
0	282
0	67
0	35
0	37
7	84
0	82
2	0
0	0
0	3
0	4
1	37
0	83
0	386
0	403
3	5
1	89
1	12
3	29
0	24
1	9
3	45
0	30
0	14
0	22
0	12
1	8
0	0
0	0
45	18
0	17
0	17
0	4
4	4
1	17
5	5
0	10
0	5
2	13
5	4
0	7
9	14
1	9
0	3
0	1
0	1
0	0
3	0
0	0
1	0
1	517
97	521
0	54
0	319
15	10
2	31
0	61
2	64
0	6
8	17
0	1
0	3
0	1
0	1
1	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
60	742
2	676
0	638
1	23
1	31
0	497
4	7
7	3
4	6
1	733
0	214
2	236
1	229
2	232
0	214
0	214
1	75
0	15
0	30
0	16
1	11
6	9
2	2
0	9
0	19
8	1
4	0
9	0
7	1
0	156
0	7
8	137
5	137
1	76
0	6
0	0
0	0
42	235
0	58
0	2
0	0
10	5
0	2
0	237
0	15
2	0
1	0
1	6
1	11
13	13
19	195
2	190
0	21
1	5
3	30
0	6
14	2
0	6
0	16
6	606
1	13
4	8
0	604
24	396
0	396
66	0
0	0
0	0
0	0
0	0
2	12
0	3
1	6
0	10
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
152	43
1	9
2	36
0	7
3	68
1	18
0	70
0	3
0	2
0	9
1	0
2	10
0	2
0	11
0	3
0	4
0	6
0	8
0	2
0	8
1	7
4	21
0	9
0	8
0	8
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	28
0	4
0	19
0	9
0	6
0	11
0	2
945	530
1	509
1	143
0	13
0	6
7	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	35
1	105
0	83
0	48
0	52
1	35
0	50
0	356
1	11
7	4
1	5
19	11
0	333
0	241
0	0
0	0
1	0
0	0
399	340
1	338
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1467
2	4767
11	4943
34	28
5	62
8	25
11	5
0	95
24	270
2	1709
2	103
67	45
0	6
0	126
0	4971
3	3
0	3
0	2
117	849
0	35
0	579
0	162
0	413
0	443
0	651
11	396
0	38
24	43
0	14
0	14
0	19
1	29
34	52
0	0
1	0
0	0
26	50
0	0
0	0
0	0
0	0
0	0
0	0
2	212
56	230
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	47
0	14
0	10
0	6
0	1
0	9
2	1
1	2
0	1
0	2
0	2
0	1
1	0
0	0
2	2
0	1
0	4
0	35
0	15
0	3
2	15
0	9
3	49
0	27
1	11
0	1
0	9
0	49
2	77
0	17
0	43
0	56
0	1
0	6
1	11
0	7
0	11
0	20
1	50
0	1
0	8
1	19
3	18
1	40
0	1
0	1
0	1
0	0
0	2
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	4
0	4
1	2
0	2
1	1
0	1
0	1
0	1
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	20
119	108
0	40
0	14
2	35
5	12
3	59
0	19
3	10
0	40
5	186
4	146
0	157
0	137
0	86
4	32
0	44
0	9
7	29
0	43
0	61
1	59
2	53
0	18
0	15
0	7
0	7
1	15
1	8
0	11
0	8
2	11
0	10
1	3
0	0
0	8
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
18	0
3	1
0	0
372	7
11	7
18	27
0	27
1	0
0	0
0	195
0	35
0	195
0	155
5	54
0	14
0	63
2	12
0	12
3	66
2	13
0	48
0	12
0	37
0	12
0	0
10	57
100	53
1459	117
2	23
0	78
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	7
0	1
0	0
0	1
0	0
105	510
2	63
7	22
15	11
9	21
0	491
0	3
0	3
0	2
0	0
0	1
0	0
0	1
2	5
0	6
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	261
292	329
3	87
1	1
0	17
1	11
19	10
0	13
0	207
0	202
1	35
0	202
2	13
0	2
0	79
0	23
0	0
3	1
0	0
0	0
0	2
0	2
1	1
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	3
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	3
0	0
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	20
0	17
1	23
1	26
0	3
0	4
0	1
0	0
0	15
9	18
5	16
2	7
0	0
0	0
0	0
0	0
0	30
0	695
63	649
5	801
18	767
1	636
9	131
2	199
1	101
0	68
0	34
0	30
2	10
0	9
0	10
0	15
0	10
0	4
0	15
0	7
0	1
0	2
0	2
0	4
0	0
2	0
0	10
0	0
0	2
0	0
0	0
0	1
0	1
2	2
0	0
0	0
0	1
0	1
0	0
3	0
0	0
0	0
1	0
0	7
13	55
0	32
0	55
0	8
0	24
0	61
0	82
2	46
0	110
0	89
0	58
2	75
0	65
0	0
0	0
0	2
0	2
0	1
0	0
0	2
0	0
0	2
0	0
0	2
0	2
0	1
0	0
0	2
0	0
0	0
0	0
0	1
0	1
0	2
0	1
0	0
0	0
19	1049
43	118
7	1056
2	6
0	43
0	18
0	748
0	14
0	37
24	26
0	12
1	26
0	30
5	0
2	6
0	3
0	0
0	3
0	5
0	0
0	0
0	0
0	0
0	1
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
2	1
0	0
0	0
0	0
0	0
0	0
63	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
13	31
0	0
0	0
0	0
0	0
3	16
0	15
0	2
6	2
0	0
0	0
0	0
0	0
420	186
1	185
0	0
1	0
6	24
14	40
26	137
67	276
10	39
1	217
0	3
10	5
0	11
3	12
4	33
0	157
0	300
2	107
0	11
0	292
0	173
1	10
5	288
0	264
0	179
0	56
0	21
0	8
0	25
0	177
0	0
0	0
6	9
217	62
66	51
1	5
0	30
9	6
46	13
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
10	7
8	4
0	0
0	0
0	0
0	3
0	2
43	9
0	5
3	220
25	230
1	15
0	14
3	13
5	13
1	10
0	8
2	0
7	226
0	4
0	48
0	35
0	2
2	48
0	5
0	457
2	433
0	14
2	422
0	465
1	13
2	10
0	454
0	4
0	7
0	15
0	3
0	1
0	1
0	1
0	0
0	56
7	415
0	347
0	12
1	3
0	1
1	11
0	5
0	457
22	107
0	13
0	18
0	91
12	197
0	150
1	124
1	1
4	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	93
2	427
0	293
0	406
9	17
5	14
55	1338
147	709
0	829
10	861
0	267
6	345
32	371
2	265
9	45
0	18
11	46
2	22
1	16
6	209
3	13
0	3
0	2
7	203
291	741
31	161
0	494
14	20
7	196
0	265
0	153
0	71
4	139
0	192
3	30
1	75
57	479
0	20
8	466
0	20
4	14
5	7
14	56
12	26
3	138
56	135
184	106
12	18
2	28
0	7
0	1
0	3
0	2
0	16
0	3
0	9
3	1
0	12
58	5
0	12
3	60
2	7
0	0
0	0
1	81
6	64
10	78
0	31
12	3
0	4
1	3
2	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
141	2
0	3
0	294
0	269
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	192
3	191
0	47
8	1
2	6
2	6
0	5
0	3
1	532
2	30
1	480
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	120
17	136
6	144
0	0
0	1
0	13
0	0
0	16
0	11
0	2
1	22
0	14
1	10
1	9
0	130
30	124
1	2
2	111
3	76
0	34
0	8
0	44
36	43
0	18
2	1403
4	1396
0	1385
4	15
0	613
1	323
0	6
1	2
1	1394
2	1
3	0
18	68
0	1
0	1
0	0
0	0
1	0
0	13
3	563
1	528
7	562
2	595
0	542
0	151
0	473
0	470
0	256
4	159
20	170
0	442
2	343
0	14
0	4
0	293
0	105
0	11
0	8
0	299
4	30
1	79
2	9
0	6
1	18
0	91
7	6
0	48
0	463
0	77
18	75
2	70
0	88
0	133
0	133
0	131
0	136
10	124
1	72
0	136
0	91
0	135
2	49
0	53
0	35
2	29
0	46
0	0
0	14
0	9
0	11
0	0
1	0
0	1
0	0
0	5
0	5
0	0
0	0
1	5
0	15
0	12
0	13
2	0
0	6
1	1
0	0
0	1
0	3
268	43
0	21
1	21
0	8
0	7
47	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
179	28
3	7
4	3
0	0
0	0
0	0
0	0
0	0
0	0
6	5
0	0
0	0
0	2
0	2
0	0
0	0
0	35
7	31
0	29
0	32
0	20
0	0
0	0
162	1034
180	912
6	485
6	57
0	335
2	117
2	177
0	120
0	1
0	1
0	0
0	1
2	578
0	201
11	29
0	540
9	553
9	522
51	504
1	448
1	481
1	24
0	406
3	361
4	8
0	166
6	13
0	82
0	58
0	31
0	13
0	30
0	7
0	33
0	19
0	26
0	15
0	14
8	8
2	13
1	552
48	0
0	0
1	0
4	13
0	12
0	1
0	0
0	0
8	245
13	81
0	78
0	0
0	3
0	81
0	195
3	48
0	9
3	24
1	8
0	106
2	65
0	63
1	54
0	35
0	0
1	0
0	0
117	78
2	4
0	11
1	11
0	5
6	78
1	71
6	78
1	4
0	31
0	7
0	1
35	1310
9	27
10	1234
23	27
0	291
1	14
0	18
0	153
0	161
2	354
0	565
0	340
0	755
0	168
0	262
0	146
0	447
0	129
0	201
12	131
0	710
0	190
0	122
0	428
0	462
0	11
0	10
0	15
0	265
0	36
1	123
5	52
3	11
40	58
0	59
1	14
7	21
0	22
1	3
285	521
0	428
4	26
1	260
3	152
0	59
7	97
0	4
0	0
0	0
0	1
0	0
1	1
0	0
0	0
0	1
0	1
1	3
0	0
0	0
0	105
0	110
0	315
0	27
0	12
0	2
0	0
24	221
18	1078
1	8
4	383
0	817
22	343
0	176
19	502
1	34
5	14
0	1077
0	235
0	0
2	35
0	3
0	1
0	2
0	1
0	0
0	2
0	36
10	35
0	234
0	230
0	196
0	245
2	4
0	199
0	237
0	243
0	229
0	128
0	137
9	147
104	95
27	32
0	0
0	0
0	0
15	77
0	68
0	75
0	5
0	3
2	7
0	10
0	9
0	5
3	6
2	0
0	68
7	190
5	283
0	269
0	17
0	97
18	106
0	28
0	15
0	21
3	24
0	25
17	27
0	14
0	18
2	4
16	4
0	5
8	3
0	1
0	1
0	1
1	1
0	0
0	0
4	23
5	344
0	108
4	261
5	76
0	32
0	44
8	57
7	23
1	4
8	34
44	24
0	22
0	1
0	11
0	11
0	1
0	0
212	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	7
2	128
1	5
0	3
0	61
0	3
0	7
2	40
0	21
0	3
0	3
1	7
0	0
0	2
0	4
0	4
0	19
0	119
0	115
1	3
0	3
0	1
0	3
2	3
0	4
7	120
0	3
15	89
0	2
0	7
0	83
10	81
0	3
0	4
0	5
0	4
0	5
0	24
0	12
0	10
1	8
0	1
0	16
0	21
0	0
0	15
0	119
2	11
7	940
0	934
11	36
211	425
0	253
0	299
14	91
1	102
6	270
0	205
0	187
6	190
46	1504
0	1524
1	10
0	1018
0	343
0	913
12	9
7	133
0	87
0	17
2	39
3	47
2	19
3	24
0	1523
0	0
0	7
0	1
0	1
0	1
0	0
0	0
0	5
0	5
0	2
0	5
0	2
0	5
0	5
0	5
0	0
0	4
0	4
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	30
10	10
16	206
0	26
0	13
0	9
1	156
0	13
2	180
4	11
1	152
2	134
1	3
0	21
1	106
0	9
0	8
0	89
0	13
0	24
9	79
2	21
0	0
11	19
0	0
0	0
0	89
18	442
0	29
0	5
2	19
0	22
0	27
0	23
0	19
0	0
1	33
0	17
3	4
8	18
0	5
5	33
0	26
0	444
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
57	118
1	107
0	102
0	11
0	16
0	4
1	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	973
0	967
0	203
0	862
0	826
0	381
0	331
0	741
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	6
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	4
0	0
0	3
0	3
2	0
1	4
5	858
0	892
0	454
1	322
0	324
50	929
0	48
0	133
4	53
1	98
0	46
8	430
4	36
0	466
7	390
0	291
1	105
3	61
5	94
6	34
0	59
0	84
11	80
0	48
0	42
3	13
13	36
11	17
0	622
0	616
0	542
0	613
0	616
0	618
0	625
0	535
0	518
0	542
0	503
0	603
0	626
0	627
0	590
0	567
0	592
1	630
0	545
0	593
0	512
0	625
0	610
0	621
0	610
0	560
34	306
0	542
0	609
0	501
0	479
0	527
0	502
0	440
0	526
0	511
0	459
0	346
4	395
0	373
0	448
0	248
2	355
0	429
0	410
0	402
0	296
0	389
0	392
0	390
0	260
0	251
7	313
18	30
0	228
0	5
0	123
35	253
12	266
0	4
0	116
0	56
5	80
0	36
0	11
0	31
0	38
2	21
0	12
1	12
0	0
28	127
0	4
0	3
0	125
19	207
1	19
2	75
7	91
0	208
1	43
0	5
0	90
11	745
2	491
0	73
2	173
0	170
0	161
0	643
0	115
36	560
1	732
1	508
0	492
0	361
0	350
2	10
6	38
0	104
0	88
0	93
0	97
0	97
0	101
98	113
2	100
0	56
1	18
0	0
0	0
0	18
0	6
0	5
367	88
0	41
4	59
5	2
0	111
109	110
4	66
0	54
0	79
0	0
0	33
0	33
5	0
0	50
0	0
0	0
1	91
0	7
0	7
0	0
0	32
20	543
0	208
2	235
0	516
0	215
2	221
4	2
3	122
0	28
0	19
0	9
3	12
0	38
1	21
3	10
2	15
0	517
0	57
0	57
0	57
0	128
0	126
0	32
0	126
2	45
0	45
0	56
0	56
1	29
1	0
0	0
0	0
0	0
0	0
2	9
0	6
0	6
0	6
0	6
7	9
23	49
2	19
42	1
11	709
0	489
1	6
0	13
0	0
0	0
2	786
1	136
2	20
2	38
9	81
0	18
4	528
0	799
2	381
4	4
0	9
3	1
1	3
0	28
0	31
0	206
0	28
0	61
4	3
0	33
1	12
2	2
1	9
2	723
12	351
0	13
0	15
0	423
0	523
0	467
0	393
0	371
