UniqueCount	AmbigCount
1	132
72	114
0	114
0	0
2	4
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	231
0	226
5	9
13	55
4	32
7	85
0	29
0	2
0	1
11	140
0	152
0	7
0	49
0	49
7	21
0	25
1	38
0	8
0	2
0	38
0	37
0	37
0	4
0	35
0	0
0	5
0	3
0	1
0	2
0	5
0	4
0	10
0	5
0	5
0	7
0	7
0	5
0	4
0	5
0	2
0	2
0	0
0	3
18	360
0	333
2	16
1	52
11	140
6	95
7	49
1	13
7	163
0	101
0	96
0	10
2	8
0	1
1	1
4	12
0	1
0	0
0	5
0	12
0	6
0	1
0	1
0	0
0	0
2	577
0	471
14	426
1	727
0	138
1	38
6	29
2	62
1	107
0	7
0	27
23	20
0	11
13	9
1	5
0	6
0	0
0	161
0	367
1	132
0	150
8	38
2	0
0	35
0	42
0	120
0	12
0	66
10	103
0	19
0	9
0	33
1	38
0	33
1	2
0	0
0	0
0	41
0	0
0	4
0	0
1	41
0	5
0	41
0	41
0	46
0	62
19	2310
14	2273
1	1977
0	2119
0	282
4	28
0	412
40	51
2	156
0	2224
0	0
311	20
1	1025
18	1038
0	173
0	480
1	35
4	7
11	24
32	48
2	36
5	43
0	1029
29	158
0	89
0	69
3	63
5	50
0	2
4	4
0	35
80	39
29	8
1	2
0	2
0	0
22	322
0	116
14	32
33	301
0	2
0	2
0	2
0	0
64	1
8	1
483	756
4	38
0	722
1	26
0	2
0	87
10	273
0	105
88	313
8	104
0	135
0	9
0	352
1	339
8	158
0	250
0	255
0	172
0	142
0	119
0	134
0	118
0	10
2	7
3	6
0	18
0	61
0	56
0	49
0	31
0	4
0	12
1	2
0	6
0	7
1	10
0	344
41	97
0	36
570	330
0	326
4	8
1	14
0	0
2	14
0	0
3	10
0	11
4	10
0	18
1	3
0	9
0	11
0	6
0	1
0	16
42	16
0	0
0	13
0	35
0	55
4	215
10	236
12	184
10	124
0	182
9	83
1	30
38	5
0	4
3	2
4	4
0	7
1	2
0	5
0	10
5	7
0	10
0	78
0	40
0	27
0	26
0	17
0	8
1	5
5	3
7	0
0	0
4	484
4	200
0	474
0	273
11	0
7	0
0	36
2	36
0	21
5	56
0	0
0	52
0	3
0	0
3	40
19	0
29	55
0	156
0	135
0	1
0	138
1	139
0	8
3	2
6	4
2	119
0	98
8	118
0	464
5	49
0	118
0	99
0	81
0	10
0	451
1	81
0	6
17	24
75	23
0	7
0	287
4	4
5	214
0	264
0	272
0	1
0	0
0	0
0	1
0	1
0	1
0	17
0	3
0	0
0	1
7	3
153	777
30	758
0	516
0	279
0	54
1	24
0	55
0	182
0	607
23	604
0	249
4	532
12	22
0	479
0	477
0	1
0	0
2	193
2	0
0	14
0	8
1	164
0	22
0	2
0	0
0	0
122	1
4	158
0	23
0	43
0	136
0	57
0	91
0	121
0	8
1	5
0	104
2	27
0	7
1	21
0	8
0	20
1	11
0	2
0	2
0	14
1	12
0	3
0	104
0	0
0	5
0	5
0	0
0	5
0	3
0	3
0	3
0	0
0	0
3	3
0	2
0	2
0	1
0	5
0	15
0	0
0	0
0	15
1	0
0	2
0	0
0	2
1	1
0	1
22	996
18	996
0	722
1	2
0	33
1	6
0	471
25	41
0	19
8	59
58	86
0	63
1	38
0	37
0	18
0	36
0	4
5	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
94	0
6	78
3	76
5	10
0	34
0	4
0	43
0	16
1	30
0	19
1	16
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
2	0
1	1
0	1
0	1
0	1
0	0
0	0
0	52
0	51
0	1
0	0
0	8
23	15
0	16
0	16
0	16
0	3
0	5
0	1
0	49
3	5
0	0
0	1
0	1
0	1
0	5
2	638
0	333
50	348
1	135
1	190
0	108
30	391
0	349
3	482
0	134
0	638
1	185
13	45
3	73
0	372
4	197
0	283
0	140
5	88
0	12
0	1
0	1
0	0
0	1
0	12
6	12
58	117
0	79
4	30
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	8
1	73
0	7
0	6
0	5
0	3
0	73
0	54
0	6
0	7
0	5
0	5
4	47
0	52
0	5
1	10
0	49
0	15
0	5
0	1
1	1
99	0
7	3
0	3
0	0
0	15
4	54
1	4
5	342
0	264
4	278
0	276
0	341
0	334
86	325
1	119
2	33
0	163
0	20
19	7
2	37
0	11
1	10
0	410
0	233
3	22
16	26
0	410
0	47
0	0
0	1
1	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
2	45
0	45
0	0
0	0
0	0
0	0
0	0
454	5965
4	986
21	682
1	151
6	3828
1	5164
10	679
29	3000
70	1720
0	142
215	171
0	3
0	1
0	2
0	1
0	2
1	2
0	1
0	3
0	2
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	2
5	1132
2	604
0	705
0	519
1	629
0	644
44	1136
0	0
0	414
0	386
0	117
0	276
0	102
0	59
0	48
0	17
0	0
0	0
52	221
4	44
59	3
9	221
0	265
1	2
0	17
0	5
0	19
0	0
1	328
0	276
1	39
0	340
0	248
6	151
22	988
4	996
11	949
1	738
4	6
0	51
0	160
0	57
0	37
0	671
9	753
0	458
0	2
0	733
0	54
7	773
0	769
0	773
0	773
0	758
4	754
13	18
0	754
0	0
4	59
0	17
1	12
16	5
0	21
0	13
0	10
2	14
15	42
0	22
0	6
0	14
0	0
0	0
123	28
0	28
20	21
0	2
0	1
3	12
0	18
0	0
1	7
0	7
0	9
0	8
0	7
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	22
0	0
3	153
0	131
0	130
0	128
1	127
0	120
0	1
0	6
6	75
0	1
3	2
0	8
0	4
1	8
0	29
0	20
0	10
0	6
0	147
40	34
1	21
0	15
0	28
0	8
0	23
0	26
0	33
0	39
0	38
0	22
0	34
0	8
0	8
0	12
0	1
0	0
0	0
1	2
7	994
8	439
34	446
0	24
0	13
0	1
8	222
0	0
0	0
0	0
1	504
0	26
0	40
0	0
0	982
0	26
0	0
0	0
2	621
0	213
0	162
0	193
78	44
60	44
0	33
0	179
0	73
5	457
0	20
1	230
4	30
5	30
0	30
0	3
0	36
0	0
0	0
0	103
3	0
0	0
0	0
10	227
0	0
0	342
0	0
4	337
0	1
0	0
0	0
3	6
0	0
0	9
0	0
0	0
1	18
8	0
0	0
0	44
3	44
0	35
0	13
0	6
0	7
0	6
8	1056
0	1026
0	949
2	1066
0	49
10	45
12	49
0	32
0	1
0	0
0	0
0	0
0	0
5	49
181	130
15	82
0	1
0	1
0	1
0	0
0	0
102	16
0	10
0	6
0	83
0	16
0	87
5	87
0	82
1	73
0	10
1	3
0	7
0	6
0	13
0	10
1	68
0	10
0	31
0	3
0	3
0	1
0	5
0	4
0	25
0	4
0	28
1	69
0	32
1	0
0	10
0	11
0	10
0	2
0	1
2	10
0	20
0	68
0	0
0	0
0	0
0	477
0	469
0	82
5	71
0	23
4	36
0	50
0	30
0	15
0	2
7	29
0	11
0	12
0	5
3	79
1	75
1	57
0	20
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	211
8	216
0	57
0	16
0	205
1	190
8	47
0	26
51	18
2	28
2	22
0	22
0	20
0	2
0	1
0	0
0	0
1	1
149	36
0	9
0	2
0	0
0	9
3	9
0	13
1	10
2	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
15	3
1	3
0	1
0	1
904	27
0	0
0	0
0	0
0	0
118	17
0	17
0	828
37	471
0	563
5	153
0	621
2	303
0	21
0	529
0	268
1	31
6	431
1	50
0	33
0	4
0	6
0	15
0	24
0	15
0	1
0	29
0	53
6	78
0	12
8	14
0	8
1	54
0	52
0	52
0	47
0	50
1	49
0	47
0	45
0	75
0	41
1	39
0	39
1	49
2	29
4	4
11	0
3	719
9	18
3	17
0	2
0	0
2	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	867
0	888
2	443
1	22
0	305
0	266
1	15
1	9
1	29
0	10
0	37
0	15
0	10
0	10
0	0
0	0
0	0
0	888
3	1
1	2
0	577
0	12
0	581
0	580
0	0
0	554
0	2
0	7
5	585
0	293
0	301
0	17
0	7
1	29
0	0
0	1
5	518
3	7
0	2
0	2
0	0
189	41
0	8
0	3
0	7
0	5
1	0
0	248
1	231
0	153
0	169
0	102
0	7
0	72
0	7
0	12
0	35
0	4
0	6
0	0
0	0
0	5
1	5
0	2
0	1
0	2
54	0
0	0
0	2
0	4
0	161
0	254
0	258
0	7
0	10
1	2
0	247
0	209
0	185
0	210
0	2
0	4
0	192
0	217
0	216
0	6
1	197
0	2
0	236
0	0
1	0
0	0
1	152
2	15
1	32
1	23
2	3
1	32
0	53
1	25
0	258
0	169
0	30
1	29
0	0
0	30
0	0
0	0
34	37
0	15
0	26
0	2
2	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	39
4	4791
122	5063
3	4786
3	57
8	221
21	83
9	16
0	13
0	54
2	44
3	76
4	47
4	102
4	75
1	0
0	0
0	0
0	0
0	14
1	14
0	0
0	7
0	2
0	2
2	3
1	3
0	0
2	0
0	0
0	0
0	0
16	64
14	64
1	9
0	3
0	1
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
1825	802
3	45
0	94
2	37
1	9
0	47
0	20
2	613
0	1
0	259
0	18
0	204
0	248
0	45
0	211
0	200
1	16
0	3
10	16
23	11
2	140
0	16
2	51
2	0
0	74
1	76
0	0
0	69
0	66
1	0
0	5
1	0
0	684
0	911
0	520
4	26
2	315
0	839
6	25
0	684
0	683
0	204
0	297
0	274
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
3	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	269
0	4
0	175
0	6
3	22
0	141
0	169
0	105
0	182
2	262
1	3
0	306
0	6
2	61
0	167
9	225
0	6
0	151
0	51
1	1
0	151
0	17
4	6
36	133
0	5
15	68
3	4
0	5
0	2
6	51
0	265
0	271
13	248
22	79
0	256
5	74
1	11
6	5
14	16
0	57
9	169
76	169
0	1
1	4
8	4
0	2
270	18
4	15
22	289
2	209
3	166
0	12
1	8
2	3
4	46
7	49
0	46
0	7
0	13
3	1
0	8
0	6
0	0
1	15
0	0
0	120
0	95
0	16
0	0
0	0
0	467
0	51
4	0
0	0
0	0
0	108
0	99
0	93
0	95
0	96
0	32
0	49
0	48
0	20
0	37
0	0
0	0
0	0
0	0
0	0
0	3
3	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	597
0	603
0	23
25	160
1	2
0	17
35	143
0	115
0	122
0	121
12	0
0	106
2	6
5	6
0	10
0	9
0	8
0	5
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	0
2	0
34	235
0	6
0	0
0	0
0	0
0	0
3	468
0	464
4	1
0	394
0	464
0	443
0	6
1	301
4	29
0	349
0	354
0	330
1	12
3	8
8	25
0	75
0	7
0	81
2	54
1	39
0	31
0	15
0	462
0	76
5	268
0	206
0	28
0	31
0	193
0	108
0	70
0	13
0	93
1	7
0	9
0	12
1	12
2	1
0	0
0	3
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1157
0	1313
0	1296
2	88
7	22
0	7
212	419
29	322
1	357
0	77
0	54
0	55
2	72
0	71
1	0
0	2
0	1
0	1
0	46
1	109
0	462
0	486
19	7
1	101
3	11
3	33
2	30
2	9
1	47
0	38
1	17
0	30
0	23
0	11
0	0
0	0
11	6
0	6
0	6
0	1
3	1
0	6
1	5
0	4
0	2
0	5
5	3
0	1
6	4
0	4
0	1
0	0
0	0
2	0
3	0
0	0
1	0
0	433
87	440
0	58
0	252
14	4
1	31
6	130
2	133
0	4
12	27
7	1
2	18
0	4
0	10
3	9
0	1
0	5
0	8
0	10
0	1
0	0
0	7
0	1
0	4
0	0
0	1
0	0
0	0
0	0
0	1
0	1
8	8
29	463
0	439
0	404
0	10
0	21
0	327
3	0
8	0
4	6
0	457
0	147
2	155
1	155
2	161
0	147
0	147
1	69
0	13
0	17
0	13
1	5
5	2
3	3
0	2
0	0
8	0
1	1
1	0
4	0
0	102
0	13
3	170
9	172
0	129
0	15
0	3
0	2
49	209
0	67
0	8
0	0
10	9
0	7
1	207
0	37
0	2
2	3
1	41
2	47
11	36
14	262
1	254
0	47
1	1
1	29
0	4
10	2
0	5
1	14
2	521
0	11
5	7
0	521
31	345
0	344
117	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	2
150	16
0	1
2	15
0	7
17	88
0	22
0	91
0	6
0	4
0	25
0	0
0	25
1	1
0	27
0	4
0	7
0	19
0	15
0	14
0	22
3	22
4	19
0	25
0	23
0	23
0	20
0	25
0	11
0	1
0	27
0	23
0	0
0	0
0	0
0	0
0	4
0	4
0	1
0	2
0	2
0	2
0	2
0	1
661	425
1	405
0	106
0	11
0	2
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	38
1	148
0	125
0	40
0	48
0	40
1	92
0	235
0	0
10	7
1	3
7	3
0	220
0	172
0	0
0	0
0	0
0	0
160	213
0	211
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	2227
7	5388
4	5534
25	38
0	61
3	28
6	7
0	103
8	353
3	1736
0	131
40	31
0	9
1	93
0	5550
0	1
0	1
0	1
216	1028
1	27
0	528
0	129
0	368
1	424
0	883
14	612
0	40
20	48
0	33
0	33
0	11
0	14
55	95
0	1
1	1
1	1
18	88
0	0
0	0
0	0
0	0
0	0
0	0
0	325
54	340
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	45
0	11
0	2
0	2
0	1
3	4
2	1
1	1
0	1
0	1
0	0
0	0
0	0
0	0
2	1
0	0
0	3
0	25
0	13
0	4
1	12
0	5
2	26
0	20
0	4
0	3
0	11
0	43
2	59
0	11
0	26
0	35
0	3
0	0
4	8
0	3
0	6
0	10
0	28
0	0
0	6
2	16
2	15
1	25
1	9
1	20
0	1
0	5
0	18
0	6
0	16
0	0
0	0
0	0
0	0
0	3
0	13
0	14
1	1
0	9
0	7
0	9
0	7
0	4
0	0
0	8
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	28
115	128
0	64
0	23
0	59
5	20
2	109
1	24
1	8
0	62
4	161
3	125
0	124
0	120
2	47
7	13
2	18
0	2
4	10
0	39
0	41
2	60
2	71
0	28
0	25
0	10
0	4
0	13
0	5
0	5
1	6
2	9
0	6
0	7
0	3
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
51	0
6	2
0	1
211	3
11	3
74	21
1	21
2	0
0	0
0	72
0	24
0	72
0	51
3	20
0	6
0	24
0	3
0	4
0	24
0	7
0	11
0	1
0	7
0	0
0	0
2	15
66	13
1539	80
0	21
1	55
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	3
0	12
0	0
0	0
0	0
0	0
111	416
0	41
3	17
17	7
4	17
4	403
21	46
0	65
15	61
0	5
0	27
1	0
0	21
9	58
0	83
0	6
0	10
0	12
0	7
0	8
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	190
251	271
4	71
2	1
0	39
0	9
13	20
0	9
0	117
0	114
0	15
1	113
4	5
0	1
1	44
0	10
0	2
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	4
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
1	0
0	2
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	3
0	2
0	3
0	2
1	2
0	0
0	2
0	1
0	23
0	18
2	32
1	38
1	6
0	9
0	2
0	0
0	21
5	21
3	18
0	7
4	6
0	4
0	2
0	0
2	17
0	817
89	757
3	918
12	896
0	763
12	122
0	181
0	100
0	80
0	54
1	34
0	14
0	14
0	14
0	17
0	13
0	8
0	16
0	11
0	0
0	0
0	0
0	5
0	1
3	0
0	14
1	0
0	2
0	1
0	1
0	3
0	1
1	1
0	1
0	1
0	3
0	3
0	1
0	3
2	3
0	0
0	0
0	13
9	37
0	29
0	38
0	6
0	32
0	45
1	83
1	96
0	127
0	103
0	56
2	55
0	50
0	0
0	0
0	3
0	3
3	4
0	0
0	3
0	0
0	3
0	0
0	3
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	1
0	1
0	1
0	1
0	0
28	1065
19	138
4	1093
0	13
2	38
0	18
0	784
0	14
4	42
17	29
2	14
0	18
0	55
1	0
5	3
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
74	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	13
0	0
0	0
0	0
0	0
2	28
0	28
0	2
1	2
0	0
0	0
0	0
0	0
135	89
4	89
0	0
0	0
0	25
7	33
23	96
39	152
3	49
0	103
0	2
3	4
0	6
1	6
1	25
0	96
0	416
0	97
0	5
0	339
0	227
0	1
0	430
1	395
0	279
0	103
0	36
0	12
0	64
0	274
0	0
0	0
2	4
171	48
76	44
3	4
1	15
2	1
37	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	4
0	1
0	0
0	0
0	0
0	4
0	3
35	4
0	3
0	123
8	125
0	8
0	8
0	7
2	4
0	2
0	3
1	0
1	125
3	0
0	55
0	52
0	1
1	55
0	2
0	795
0	751
0	14
8	663
0	799
0	14
0	6
0	779
0	1
0	10
0	3
0	1
0	0
0	0
0	0
0	0
0	65
4	715
0	667
0	7
0	4
0	2
0	13
0	1
0	793
17	82
0	11
0	18
0	73
47	332
0	259
2	179
0	7
6	11
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	79
1	432
1	214
2	409
2	4
13	29
71	1216
77	534
2	648
10	777
0	392
3	335
14	344
0	281
10	20
1	11
5	22
0	12
0	27
2	190
0	7
0	0
0	1
0	187
376	681
23	110
0	486
11	18
3	203
0	320
0	237
0	73
6	179
0	274
7	38
0	139
48	439
0	53
7	432
0	47
4	46
1	6
11	34
2	16
0	104
24	112
229	100
4	18
3	30
0	5
0	5
0	3
0	0
0	24
0	3
0	19
1	1
0	6
90	5
0	19
2	48
1	6
0	0
0	0
2	140
1	117
3	135
0	55
3	1
0	7
1	6
2	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	0
0	0
0	277
0	263
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	215
1	215
0	77
10	0
1	4
0	3
0	1
0	1
0	721
0	13
1	676
3	41
0	41
0	40
0	14
0	2
0	0
0	0
0	0
1	113
22	129
2	139
0	0
0	2
0	23
0	0
1	19
0	14
1	7
4	32
0	25
1	14
0	14
0	119
11	125
2	12
0	112
0	73
0	23
0	8
1	34
24	31
0	17
2	2374
3	2376
0	2308
10	28
0	1022
0	469
2	7
0	3
0	2349
12	2
2	0
17	60
0	2
0	2
0	0
0	0
4	0
0	1
0	887
0	864
12	889
0	953
0	925
0	293
0	840
0	833
0	501
5	361
15	387
0	799
0	551
0	40
0	9
0	448
0	146
0	16
0	7
0	470
5	29
0	93
0	11
0	6
0	15
0	195
16	10
0	61
0	839
0	102
10	48
0	49
0	60
0	63
0	65
0	63
0	64
11	57
1	37
1	63
0	61
0	65
0	25
0	25
0	19
0	19
0	22
0	0
0	8
0	6
0	2
0	1
1	0
0	3
0	0
0	3
0	5
0	0
0	0
0	7
0	13
1	10
0	10
0	0
0	3
0	0
0	1
0	0
0	2
152	22
0	11
0	11
0	6
0	7
53	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
223	22
1	10
2	1
0	0
0	0
0	0
1	0
0	0
0	0
8	2
0	0
0	0
0	7
0	7
0	0
0	6
1	46
5	45
0	39
0	37
1	19
0	0
0	0
45	883
82	641
0	524
16	44
0	455
3	177
3	180
0	142
0	1
0	1
0	0
0	1
0	620
0	282
19	61
0	587
8	598
4	561
35	541
0	435
0	484
0	34
0	408
5	340
2	8
1	137
6	9
0	83
0	62
0	22
0	9
0	42
0	6
0	43
1	39
2	44
0	18
1	23
7	9
4	9
0	596
11	0
0	0
1	0
4	20
0	20
1	1
0	0
0	0
8	132
5	118
0	113
0	0
0	8
1	118
1	104
0	24
0	2
0	18
0	6
0	218
19	113
0	123
3	117
0	73
0	0
0	0
0	0
204	84
0	15
0	33
8	34
5	28
1	113
0	108
1	112
0	4
0	63
0	1
1	0
56	2213
9	38
11	2129
19	32
0	702
1	16
0	19
0	308
0	321
1	842
0	1277
0	714
0	1161
0	331
0	629
0	278
0	772
0	245
0	577
23	263
0	1192
0	527
0	285
0	785
1	614
0	15
2	7
0	13
0	467
0	73
7	372
11	171
3	21
57	97
0	92
0	18
3	53
0	32
1	1
407	429
0	384
5	22
0	144
7	67
0	23
4	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	93
0	98
0	230
0	22
0	8
0	1
0	0
26	317
34	1388
0	15
2	439
0	1019
20	335
0	216
17	715
1	76
3	40
0	1387
0	364
0	0
2	22
0	0
0	0
0	0
0	0
0	0
0	0
0	31
16	31
0	250
0	255
0	194
0	263
2	9
0	192
0	254
0	261
0	255
2	235
1	256
28	277
163	217
55	64
0	0
0	0
0	0
22	133
0	120
0	126
0	10
0	3
3	12
0	10
0	14
2	7
0	8
0	4
0	117
4	205
3	294
0	233
1	35
1	57
7	64
0	22
0	17
0	16
0	18
0	23
5	15
0	16
0	12
3	10
14	3
0	10
1	3
0	1
0	0
0	0
0	1
0	0
0	0
1	14
0	353
0	100
0	294
12	57
0	35
0	41
5	50
4	38
1	6
3	26
72	23
0	15
0	2
1	12
1	12
0	0
0	0
213	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	1
0	1
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
9	12
0	0
0	0
0	1
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	11
3	3
2	247
0	6
0	5
0	70
0	4
0	17
0	52
0	32
0	10
0	10
2	18
0	0
0	11
0	10
0	13
0	27
0	238
0	230
0	10
0	2
0	8
0	10
0	8
0	8
2	234
0	10
11	162
0	10
0	3
0	147
15	160
0	1
0	2
0	2
0	1
1	8
4	33
0	14
0	8
2	6
0	2
0	17
1	17
0	0
0	34
0	236
1	6
7	1097
0	1095
11	20
657	1320
1	1076
1	822
11	492
1	492
4	709
0	892
1	600
5	599
32	2055
4	2074
0	18
0	1271
2	350
0	1083
7	19
3	111
0	181
0	15
0	31
2	40
1	29
3	21
0	2069
0	0
1	12
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	0
0	1
0	1
0	1
0	2
0	2
0	0
0	4
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	16
27	8
2	169
0	12
0	5
0	3
0	137
0	7
0	151
1	2
3	142
0	118
2	0
0	20
1	111
0	18
0	8
0	94
0	23
0	30
0	75
0	30
0	0
7	18
0	0
0	0
0	80
10	420
0	40
0	8
0	10
1	21
0	17
0	15
0	26
0	2
0	20
0	11
8	3
15	24
0	2
10	45
1	42
1	425
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
64	120
2	107
0	101
0	11
0	17
0	6
5	29
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
7	1260
0	1245
1	215
0	1118
0	1098
0	516
0	389
0	1012
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	3
0	0
0	0
0	0
0	4
0	4
0	2
0	2
0	2
1	0
0	2
0	0
0	2
0	0
0	2
0	2
0	4
0	2
0	2
0	1
1	1
0	4
0	291
0	299
0	138
0	116
0	116
12	308
0	23
0	76
2	25
0	21
1	21
2	131
4	19
1	139
7	110
0	90
3	220
3	157
2	192
11	33
0	154
0	198
4	208
0	150
0	150
2	49
14	143
19	83
0	762
0	752
0	653
0	740
0	742
0	752
0	741
0	656
0	622
0	661
0	616
0	706
0	748
0	751
0	717
0	671
0	696
0	739
0	667
0	731
0	616
0	749
0	719
0	741
0	732
0	668
9	472
0	645
0	728
0	606
0	601
0	684
0	614
0	537
0	643
0	613
0	521
0	411
6	447
0	450
0	520
0	381
0	426
0	477
0	478
0	482
0	359
0	480
0	471
0	473
1	230
1	229
5	271
25	77
0	158
0	2
0	92
4	187
3	211
0	4
0	81
0	32
4	60
1	20
0	9
0	38
0	56
0	22
0	6
1	3
0	1
77	153
0	15
2	3
2	145
11	154
1	19
0	70
10	64
0	154
0	26
0	10
0	83
4	679
1	506
0	43
4	184
0	248
0	237
0	628
0	156
15	558
0	666
1	526
0	507
0	382
0	371
1	5
18	21
0	110
0	103
0	104
0	107
0	105
0	106
193	114
0	108
1	84
0	23
0	1
0	0
0	7
1	6
0	3
322	101
0	52
0	58
15	0
0	103
54	102
3	98
0	86
0	121
0	0
0	61
0	61
8	1
2	81
2	0
0	1
1	130
0	11
0	11
0	0
0	21
10	653
1	227
4	291
0	625
1	283
0	274
2	0
2	168
0	31
0	41
1	28
8	13
0	41
0	26
1	16
0	19
0	592
0	48
0	48
0	48
0	112
0	113
0	33
0	113
1	25
0	25
0	28
0	27
0	18
0	1
0	1
0	1
0	0
0	0
1	18
0	0
0	0
0	0
0	0
1	18
17	31
0	14
29	0
10	629
0	425
0	3
0	11
1	0
0	0
9	658
0	66
4	16
1	14
6	30
0	12
4	453
0	677
1	305
2	0
0	8
2	0
0	0
0	13
0	27
0	203
0	12
0	62
2	3
0	52
3	14
0	2
1	2
1	638
3	371
1	10
